logz logzerr logvol nlive logl logwt insert_order
-1.702229008357657278e+02 1.607134052484942843e-01 -1.460749999999923610e+01 4.000000000000000000e+02 -1.588716262803994539e+02 -1.794718405670899983e+02 1.010000000000000009e+00
-1.702228046267836703e+02 1.606762502595624753e-01 -1.460999999999923560e+01 4.000000000000000000e+02 -1.588714099460845830e+02 -1.794741242327751252e+02 7.049999999999999600e-01
-1.702227086464837384e+02 1.606614983616406478e-01 -1.461249999999923510e+01 4.000000000000000000e+02 -1.588712614279310174e+02 -1.794764757146215572e+02 1.280000000000000027e+00
-1.702226129007934787e+02 1.606292500649669497e-01 -1.461499999999923460e+01 4.000000000000000000e+02 -1.588710303182266728e+02 -1.794787446049172104e+02 1.600000000000000033e-01
-1.702225173812286698e+02 1.606216618166809718e-01 -1.461749999999923411e+01 4.000000000000000000e+02 -1.588706817516132617e+02 -1.794808960383037970e+02 4.000000000000000222e-01
-1.702224220760406581e+02 1.606480078317134852e-01 -1.461999999999923361e+01 4.000000000000000000e+02 -1.588702326042217692e+02 -1.794829468909123307e+02 7.099999999999999645e-01
-1.702223269751635826e+02 1.605711858683815663e-01 -1.462249999999923311e+01 4.000000000000000000e+02 -1.588700164630603808e+02 -1.794852307497509400e+02 6.099999999999999867e-01
-1.702222321002480498e+02 1.605855891045762096e-01 -1.462499999999923261e+01 4.000000000000000000e+02 -1.588697842984448130e+02 -1.794874985851353699e+02 1.989999999999999991e+00
-1.702221374492192467e+02 1.606142807234779146e-01 -1.462749999999923212e+01 4.000000000000000000e+02 -1.588697765588901802e+02 -1.794899908455807349e+02 1.719999999999999973e+00
-1.702220430427163080e+02 1.605967711563946188e-01 -1.462999999999923162e+01 4.000000000000000000e+02 -1.588690087628387744e+02 -1.794917230495293268e+02 1.300000000000000044e-01
-1.702219488084917316e+02 1.605982320988255940e-01 -1.463249999999923112e+01 4.000000000000000000e+02 -1.588689918503305876e+02 -1.794942061370211377e+02 7.550000000000000044e-01
-1.702218548168149823e+02 1.605837636621549047e-01 -1.463499999999923062e+01 4.000000000000000000e+02 -1.588686741112168761e+02 -1.794963883979074240e+02 3.649999999999999911e-01
-1.702217610388336766e+02 1.606551404972237362e-01 -1.463749999999923013e+01 4.000000000000000000e+02 -1.588686620422226952e+02 -1.794988763289132407e+02 1.544999999999999929e+00
-1.702216675026362793e+02 1.606490429144211418e-01 -1.463999999999922963e+01 4.000000000000000000e+02 -1.588673475734624105e+02 -1.795000618601529538e+02 1.679999999999999938e+00
-1.702215740859959112e+02 1.606761466670505734e-01 -1.464249999999922913e+01 4.000000000000000000e+02 -1.588667713694952113e+02 -1.795019856561857523e+02 3.549999999999999822e-01
-1.702214808575980669e+02 1.607163397122884085e-01 -1.464499999999922863e+01 4.000000000000000000e+02 -1.588661041802263583e+02 -1.795038184669168970e+02 1.100000000000000006e-01
-1.702213878085806016e+02 1.607146780197208358e-01 -1.464749999999922814e+01 4.000000000000000000e+02 -1.588656999613953928e+02 -1.795059142480859293e+02 5.699999999999999512e-01
-1.702212949629994512e+02 1.606215293721821591e-01 -1.464999999999922764e+01 4.000000000000000000e+02 -1.588655657471580014e+02 -1.795082800338485356e+02 7.600000000000000089e-01
-1.702212023454004282e+02 1.606363119438593556e-01 -1.465249999999922714e+01 4.000000000000000000e+02 -1.588654645909211354e+02 -1.795106788776116673e+02 5.000000000000000000e-01
-1.702211099582567044e+02 1.606829331077024303e-01 -1.465499999999922665e+01 4.000000000000000000e+02 -1.588640205258419940e+02 -1.795117348125325236e+02 1.929999999999999938e+00
-1.702210176771373824e+02 1.606508328919513673e-01 -1.465749999999922615e+01 4.000000000000000000e+02 -1.588638253406612364e+02 -1.795140396273517638e+02 5.600000000000000533e-01
-1.702209256169496712e+02 1.606477733125574181e-01 -1.465999999999922565e+01 4.000000000000000000e+02 -1.588637256117463608e+02 -1.795164398984368859e+02 1.889999999999999902e+00
-1.702208337859102301e+02 1.606768332544480371e-01 -1.466249999999922515e+01 4.000000000000000000e+02 -1.588629257262316230e+02 -1.795181400129221743e+02 1.935000000000000053e+00
-1.702207421192721313e+02 1.606803382594562402e-01 -1.466499999999922466e+01 4.000000000000000000e+02 -1.588624782599799801e+02 -1.795201925466705291e+02 1.975000000000000089e+00
-1.702206506489661137e+02 1.606180970305018663e-01 -1.466749999999922416e+01 4.000000000000000000e+02 -1.588623614210527251e+02 -1.795225757077432718e+02 2.600000000000000089e-01
-1.702205594047252362e+02 1.605931894217624556e-01 -1.466999999999922366e+01 4.000000000000000000e+02 -1.588623317737131799e+02 -1.795250460604037244e+02 1.179999999999999938e+00
-1.702204683939056054e+02 1.606130463702440947e-01 -1.467249999999922316e+01 4.000000000000000000e+02 -1.588616413789449666e+02 -1.795268556656355088e+02 8.850000000000000089e-01
-1.702203775558904795e+02 1.606621760982216152e-01 -1.467499999999922267e+01 4.000000000000000000e+02 -1.588616155066754914e+02 -1.795293297933660313e+02 6.450000000000000178e-01
-1.702202869505626381e+02 1.606839818080859628e-01 -1.467749999999922217e+01 4.000000000000000000e+02 -1.588610068913171744e+02 -1.795312211780077121e+02 6.500000000000000222e-01
-1.702201965246276814e+02 1.606824642966808436e-01 -1.467999999999922167e+01 4.000000000000000000e+02 -1.588609882040284447e+02 -1.795337024907189800e+02 2.500000000000000139e-02
-1.702201063309353515e+02 1.606897109654992217e-01 -1.468249999999922117e+01 4.000000000000000000e+02 -1.588609038774583269e+02 -1.795361181641488599e+02 1.469999999999999973e+00
-1.702200163629633494e+02 1.606945451793170554e-01 -1.468499999999922068e+01 4.000000000000000000e+02 -1.588607247297083234e+02 -1.795384390163988542e+02 1.199999999999999956e-01
-1.702199266116169838e+02 1.606536597284219103e-01 -1.468749999999922018e+01 4.000000000000000000e+02 -1.588605225924554247e+02 -1.795407368791459533e+02 1.959999999999999964e+00
-1.702198370742970042e+02 1.606530060556519424e-01 -1.468999999999921968e+01 4.000000000000000000e+02 -1.588599556605730925e+02 -1.795426699472636187e+02 1.639999999999999902e+00
-1.702197477178845872e+02 1.606039515984519772e-01 -1.469249999999921918e+01 4.000000000000000000e+02 -1.588597365517366597e+02 -1.795449508384271837e+02 7.800000000000000266e-01
-1.702196585730087577e+02 1.606138303616581609e-01 -1.469499999999921869e+01 4.000000000000000000e+02 -1.588596329918709955e+02 -1.795473472785615172e+02 1.705000000000000071e+00
-1.702195696494250967e+02 1.606244982255055909e-01 -1.469749999999921819e+01 4.000000000000000000e+02 -1.588591149663315605e+02 -1.795493292530220799e+02 9.150000000000000355e-01
-1.702194809097944130e+02 1.604467407869800410e-01 -1.469999999999921769e+01 4.000000000000000000e+02 -1.588590421315466870e+02 -1.795517564182372325e+02 4.699999999999999734e-01
-1.702193923931337167e+02 1.604915227738193118e-01 -1.470249999999921720e+01 4.000000000000000000e+02 -1.588588774702241722e+02 -1.795540917569147155e+02 1.649999999999999911e+00
-1.702193040907553154e+02 1.605273087526414844e-01 -1.470499999999921670e+01 4.000000000000000000e+02 -1.588585878337385395e+02 -1.795563021204290806e+02 1.350000000000000089e+00
-1.702192159911125486e+02 1.605345308301532881e-01 -1.470749999999921620e+01 4.000000000000000000e+02 -1.588576533841426510e+02 -1.795578676708331898e+02 7.299999999999999822e-01
-1.702191280370289519e+02 1.605788160958687427e-01 -1.470999999999921570e+01 4.000000000000000000e+02 -1.588574327317019765e+02 -1.795601470183925130e+02 1.135000000000000009e+00
-1.702190402909038198e+02 1.605753401225912813e-01 -1.471249999999921521e+01 4.000000000000000000e+02 -1.588571388754439795e+02 -1.795623531621345137e+02 4.899999999999999911e-01
-1.702189527458191662e+02 1.606253284546227678e-01 -1.471499999999921471e+01 4.000000000000000000e+02 -1.588569804497747384e+02 -1.795646947364652704e+02 1.310000000000000053e+00
-1.702188654131246324e+02 1.606209443776896173e-01 -1.471749999999921421e+01 4.000000000000000000e+02 -1.588566073771853553e+02 -1.795668216638758850e+02 1.510000000000000009e+00
-1.702187782735850305e+02 1.606126674039146107e-01 -1.471999999999921371e+01 4.000000000000000000e+02 -1.588560427982174303e+02 -1.795687570849079577e+02 1.875000000000000000e+00
-1.702186913101046741e+02 1.606292839869198907e-01 -1.472249999999921322e+01 4.000000000000000000e+02 -1.588555336710404049e+02 -1.795707479577309300e+02 1.350000000000000089e-01
-1.702186045271247679e+02 1.606336241967780409e-01 -1.472499999999921272e+01 4.000000000000000000e+02 -1.588554674262943820e+02 -1.795731817129849048e+02 1.665000000000000036e+00
-1.702185179625997762e+02 1.606318028875827753e-01 -1.472749999999921222e+01 4.000000000000000000e+02 -1.588553269935037235e+02 -1.795755412801942441e+02 1.550000000000000044e+00
-1.702184316095551253e+02 1.605676916806714760e-01 -1.472999999999921172e+01 4.000000000000000000e+02 -1.588539505267015386e+02 -1.795766648133920569e+02 1.294999999999999929e+00
-1.702183453609201536e+02 1.605583436493133453e-01 -1.473249999999921123e+01 4.000000000000000000e+02 -1.588537766802796227e+02 -1.795789909669701387e+02 6.750000000000000444e-01
-1.702182593200918745e+02 1.606228060543816727e-01 -1.473499999999921073e+01 4.000000000000000000e+02 -1.588535244159996296e+02 -1.795812387026901433e+02 1.100000000000000089e+00
-1.702181734798209050e+02 1.606864063330591952e-01 -1.473749999999921023e+01 4.000000000000000000e+02 -1.588525508787933234e+02 -1.795827651654838348e+02 1.975000000000000089e+00
-1.702180877778330341e+02 1.607186566863695321e-01 -1.473999999999920973e+01 4.000000000000000000e+02 -1.588524029166948139e+02 -1.795851172033853231e+02 1.530000000000000027e+00
-1.702180022845009546e+02 1.607131963606858172e-01 -1.474249999999920924e+01 4.000000000000000000e+02 -1.588522768857644962e+02 -1.795874911724550316e+02 9.499999999999999556e-01
-1.702179170011692122e+02 1.607132493333735812e-01 -1.474499999999920874e+01 4.000000000000000000e+02 -1.588521947301200612e+02 -1.795899090168105943e+02 1.604999999999999982e+00
-1.702178319310364998e+02 1.607047395420099778e-01 -1.474749999999920824e+01 4.000000000000000000e+02 -1.588515466164768668e+02 -1.795917609031673976e+02 4.650000000000000244e-01
-1.702177470255144840e+02 1.606870822888451233e-01 -1.474999999999920774e+01 4.000000000000000000e+02 -1.588515312095359207e+02 -1.795942454962264492e+02 1.864999999999999991e+00
-1.702176623378678073e+02 1.606809264445202001e-01 -1.475249999999920725e+01 4.000000000000000000e+02 -1.588514511188259917e+02 -1.795966654055165179e+02 1.979999999999999982e+00
-1.702175778620552080e+02 1.606754373212229692e-01 -1.475499999999920675e+01 4.000000000000000000e+02 -1.588511794201902774e+02 -1.795988937068808013e+02 5.400000000000000355e-01
-1.702174935813823424e+02 1.606632872650153032e-01 -1.475749999999920625e+01 4.000000000000000000e+02 -1.588509640073133653e+02 -1.796011782940038870e+02 1.499999999999999944e-01
-1.702174095001145986e+02 1.606422919572278729e-01 -1.475999999999920576e+01 4.000000000000000000e+02 -1.588502614232904762e+02 -1.796029757099809956e+02 1.760000000000000009e+00
-1.702173255768901470e+02 1.606363016497319995e-01 -1.476249999999920526e+01 4.000000000000000000e+02 -1.588493469311278261e+02 -1.796045612178183433e+02 3.599999999999999867e-01
-1.702172417936469913e+02 1.607129871263701659e-01 -1.476499999999920476e+01 4.000000000000000000e+02 -1.588491322822736151e+02 -1.796068465689641300e+02 1.770000000000000018e+00
-1.702171582086543822e+02 1.606906724044711854e-01 -1.476749999999920426e+01 4.000000000000000000e+02 -1.588490969476139867e+02 -1.796093112343044993e+02 1.129999999999999893e+00
-1.702170748363772361e+02 1.606466190856129517e-01 -1.476999999999920377e+01 4.000000000000000000e+02 -1.588489433606524983e+02 -1.796116576473430086e+02 1.159999999999999920e+00
-1.702169916664225013e+02 1.606625200901591333e-01 -1.477249999999920327e+01 4.000000000000000000e+02 -1.588486849991208487e+02 -1.796138992858113568e+02 5.799999999999999600e-01
-1.702169086895893884e+02 1.606761378126948248e-01 -1.477499999999920277e+01 4.000000000000000000e+02 -1.588482748064406564e+02 -1.796159890931311622e+02 1.574999999999999956e+00
-1.702168258928438433e+02 1.605818697463202160e-01 -1.477749999999920227e+01 4.000000000000000000e+02 -1.588482079910180005e+02 -1.796184222777085040e+02 1.610000000000000098e+00
-1.702167433041429092e+02 1.605975092551740202e-01 -1.477999999999920178e+01 4.000000000000000000e+02 -1.588474430351854778e+02 -1.796201573218759791e+02 1.949999999999999956e+00
-1.702166608654154061e+02 1.606506091789486612e-01 -1.478249999999920128e+01 4.000000000000000000e+02 -1.588473939477502483e+02 -1.796226082344407473e+02 1.560000000000000053e+00
-1.702165786352612713e+02 1.606762806016157341e-01 -1.478499999999920078e+01 4.000000000000000000e+02 -1.588473758057866689e+02 -1.796250900924771940e+02 1.820000000000000062e+00
-1.702164966156737762e+02 1.606350526857868444e-01 -1.478749999999920028e+01 4.000000000000000000e+02 -1.588473013390293147e+02 -1.796275156257198375e+02 3.150000000000000022e-01
-1.702164148014886678e+02 1.606413268490163582e-01 -1.478999999999919979e+01 4.000000000000000000e+02 -1.588456946681766055e+02 -1.796284089548671261e+02 6.300000000000000044e-01
-1.702163330670419725e+02 1.606802706557863281e-01 -1.479249999999919929e+01 4.000000000000000000e+02 -1.588456890290077297e+02 -1.796309033156982480e+02 9.549999999999999600e-01
-1.702162515428714755e+02 1.606996272267369463e-01 -1.479499999999919879e+01 4.000000000000000000e+02 -1.588452402634777059e+02 -1.796329545501682219e+02 1.864999999999999991e+00
-1.702161701923799910e+02 1.607168459762119139e-01 -1.479749999999919829e+01 4.000000000000000000e+02 -1.588450931542774356e+02 -1.796353074409679493e+02 6.350000000000000089e-01
-1.702160890396664001e+02 1.607315928336551791e-01 -1.479999999999919780e+01 4.000000000000000000e+02 -1.588449343197448798e+02 -1.796376486064353912e+02 6.300000000000000044e-01
-1.702160080832846631e+02 1.607251042452775558e-01 -1.480249999999919730e+01 4.000000000000000000e+02 -1.588447094260672543e+02 -1.796399237127577635e+02 8.100000000000000533e-01
-1.702159273174090117e+02 1.606263309665390271e-01 -1.480499999999919680e+01 4.000000000000000000e+02 -1.588439077313146868e+02 -1.796416220180051937e+02 2.049999999999999878e-01
-1.702158466950880609e+02 1.606344184526093122e-01 -1.480749999999919631e+01 4.000000000000000000e+02 -1.588438823824128008e+02 -1.796440966691033054e+02 1.459999999999999964e+00
-1.702157662785079424e+02 1.606741595344665374e-01 -1.480999999999919581e+01 4.000000000000000000e+02 -1.588438160921744498e+02 -1.796465303788649521e+02 1.080000000000000071e+00
-1.702156860638432363e+02 1.607217791578731125e-01 -1.481249999999919531e+01 4.000000000000000000e+02 -1.588430210705964214e+02 -1.796482353572869215e+02 1.205000000000000071e+00
-1.702156059922437237e+02 1.606983417843872997e-01 -1.481499999999919481e+01 4.000000000000000000e+02 -1.588427226713079676e+02 -1.796504369579984655e+02 1.739999999999999991e+00
-1.702155261031257965e+02 1.606853194304664334e-01 -1.481749999999919432e+01 4.000000000000000000e+02 -1.588419747118104794e+02 -1.796521889985009750e+02 1.715000000000000080e+00
-1.702154463602193175e+02 1.606996929773493732e-01 -1.481999999999919382e+01 4.000000000000000000e+02 -1.588417917033879689e+02 -1.796545059900784622e+02 1.375000000000000000e+00
-1.702153668081989508e+02 1.606948290225380660e-01 -1.482249999999919332e+01 4.000000000000000000e+02 -1.588417509408282342e+02 -1.796569652275187536e+02 1.760000000000000009e+00
-1.702152874578802653e+02 1.607715900982498725e-01 -1.482499999999919282e+01 4.000000000000000000e+02 -1.588400028805407942e+02 -1.796577171672313114e+02 9.699999999999999734e-01
-1.702152081734946876e+02 1.607547042985739139e-01 -1.482749999999919233e+01 4.000000000000000000e+02 -1.588398846214161040e+02 -1.796600989081066189e+02 2.999999999999999889e-01
-1.702151290839823616e+02 1.607600472159796123e-01 -1.482999999999919183e+01 4.000000000000000000e+02 -1.588397234182655495e+02 -1.796624377049560621e+02 6.500000000000000222e-02
-1.702150501854609672e+02 1.607678517384445449e-01 -1.483249999999919133e+01 4.000000000000000000e+02 -1.588395959204621306e+02 -1.796648102071526409e+02 6.700000000000000400e-01
-1.702149714801069820e+02 1.607305036152406330e-01 -1.483499999999919083e+01 4.000000000000000000e+02 -1.588394395675684905e+02 -1.796671538542589985e+02 3.950000000000000178e-01
-1.702148929651669107e+02 1.606279264458904399e-01 -1.483749999999919034e+01 4.000000000000000000e+02 -1.588389113155144230e+02 -1.796691256022049288e+02 1.745000000000000107e+00
-1.702148146110318976e+02 1.605700141063303721e-01 -1.483999999999918984e+01 4.000000000000000000e+02 -1.588388213449730131e+02 -1.796715356316635166e+02 5.200000000000000178e-01
-1.702147364516220307e+02 1.606538983361116002e-01 -1.484249999999918934e+01 4.000000000000000000e+02 -1.588386762928253688e+02 -1.796738905795158701e+02 1.350000000000000089e-01
-1.702146584821438182e+02 1.605844036134124186e-01 -1.484499999999918884e+01 4.000000000000000000e+02 -1.588382271253469753e+02 -1.796759414120374743e+02 1.245000000000000107e+00
-1.702145806784641877e+02 1.606147174647009068e-01 -1.484749999999918835e+01 4.000000000000000000e+02 -1.588381525850354024e+02 -1.796783668717258990e+02 3.200000000000000067e-01
-1.702145030692965406e+02 1.606072261921462907e-01 -1.484999999999918785e+01 4.000000000000000000e+02 -1.588378333781618608e+02 -1.796805476648523552e+02 8.900000000000000133e-01
-1.702144256351970739e+02 1.606216637254192225e-01 -1.485249999999918735e+01 4.000000000000000000e+02 -1.588378252294706670e+02 -1.796830395161611591e+02 1.000000000000000021e-02
-1.702143483997848818e+02 1.606489467086014422e-01 -1.485499999999918685e+01 4.000000000000000000e+02 -1.588377245800124626e+02 -1.796854388667029525e+02 4.949999999999999956e-01
-1.702142713554088118e+02 1.606298015053397865e-01 -1.485749999999918636e+01 4.000000000000000000e+02 -1.588373655185556004e+02 -1.796875798052460880e+02 1.034999999999999920e+00
-1.702141944817199146e+02 1.606171625401220104e-01 -1.485999999999918586e+01 4.000000000000000000e+02 -1.588370080404450846e+02 -1.796897223271355983e+02 1.860000000000000098e+00
-1.702141177784484114e+02 1.606393740160028949e-01 -1.486249999999918536e+01 4.000000000000000000e+02 -1.588362098868706198e+02 -1.796914241735611313e+02 1.175000000000000044e+00
-1.702140412114710273e+02 1.606468515047414225e-01 -1.486499999999918487e+01 4.000000000000000000e+02 -1.588360737123760771e+02 -1.796937879990665863e+02 7.349999999999999867e-01
-1.702139648311121789e+02 1.606252669904506547e-01 -1.486749999999918437e+01 4.000000000000000000e+02 -1.588351538375652865e+02 -1.796953681242557934e+02 9.200000000000000400e-01
-1.702138885771682624e+02 1.605865490672332696e-01 -1.486999999999918387e+01 4.000000000000000000e+02 -1.588347359527153344e+02 -1.796974502394058391e+02 2.300000000000000100e-01
-1.702138124876247502e+02 1.605870327774794049e-01 -1.487249999999918337e+01 4.000000000000000000e+02 -1.588347281012920291e+02 -1.796999423879825315e+02 7.850000000000000311e-01
-1.702137365932391901e+02 1.606180870096668711e-01 -1.487499999999918288e+01 4.000000000000000000e+02 -1.588345724949303133e+02 -1.797022867816208134e+02 2.750000000000000222e-01
-1.702136608823108475e+02 1.606274197218612865e-01 -1.487749999999918238e+01 4.000000000000000000e+02 -1.588344640027653725e+02 -1.797046782894558703e+02 2.250000000000000056e-01
-1.702135853579406444e+02 1.606388149601313819e-01 -1.487999999999918188e+01 4.000000000000000000e+02 -1.588342197389060573e+02 -1.797069340255965528e+02 8.000000000000000444e-01
-1.702135100094257325e+02 1.605702955703871004e-01 -1.488249999999918138e+01 4.000000000000000000e+02 -1.588338282902301160e+02 -1.797090425769206092e+02 1.354999999999999982e+00
-1.702134348252786822e+02 1.605773161151320960e-01 -1.488499999999918089e+01 4.000000000000000000e+02 -1.588334800661293400e+02 -1.797111943528198310e+02 9.200000000000000400e-01
-1.702133598083711661e+02 1.605746006811214210e-01 -1.488749999999918039e+01 4.000000000000000000e+02 -1.588334096343337762e+02 -1.797136239210242650e+02 1.370000000000000107e+00
-1.702132849791077547e+02 1.605677428579943278e-01 -1.488999999999917989e+01 4.000000000000000000e+02 -1.588333435549129149e+02 -1.797160578416034014e+02 5.050000000000000044e-01
-1.702132103373299685e+02 1.606013221007907554e-01 -1.489249999999917939e+01 4.000000000000000000e+02 -1.588333224399853805e+02 -1.797185367266758647e+02 2.700000000000000178e-01
-1.702131358859017496e+02 1.606074192123782274e-01 -1.489499999999917890e+01 4.000000000000000000e+02 -1.588331682226587134e+02 -1.797208825093491953e+02 2.200000000000000011e-01
-1.702130616144388569e+02 1.605822677229202244e-01 -1.489749999999917840e+01 4.000000000000000000e+02 -1.588328672038786351e+02 -1.797230814905691147e+02 1.199999999999999956e-01
-1.702129875116157507e+02 1.605168371544590800e-01 -1.489999999999917790e+01 4.000000000000000000e+02 -1.588327252588190390e+02 -1.797254395455095164e+02 1.800000000000000044e+00
-1.702129135887967379e+02 1.604908570509678833e-01 -1.490249999999917740e+01 4.000000000000000000e+02 -1.588325753442621817e+02 -1.797277896309526568e+02 1.935000000000000053e+00
-1.702128398449436588e+02 1.604988724453655369e-01 -1.490499999999917691e+01 4.000000000000000000e+02 -1.588324236102583029e+02 -1.797301378969488042e+02 4.149999999999999800e-01
-1.702127662794762273e+02 1.605117579687225238e-01 -1.490749999999917641e+01 4.000000000000000000e+02 -1.588322754837383570e+02 -1.797324897704288560e+02 1.425000000000000044e+00
-1.702126928922146192e+02 1.604899097209479542e-01 -1.490999999999917591e+01 4.000000000000000000e+02 -1.588321182910471805e+02 -1.797348325777376772e+02 7.900000000000000355e-01
-1.702126196820503878e+02 1.604760223905508931e-01 -1.491249999999917542e+01 4.000000000000000000e+02 -1.588320666094145395e+02 -1.797372808961050339e+02 1.804999999999999938e+00
-1.702125466562483780e+02 1.605046735621739606e-01 -1.491499999999917492e+01 4.000000000000000000e+02 -1.588320281572288195e+02 -1.797397424439193117e+02 1.959999999999999964e+00
-1.702124738152945440e+02 1.605029625237421043e-01 -1.491749999999917442e+01 4.000000000000000000e+02 -1.588320220197915376e+02 -1.797422363064820274e+02 1.445000000000000062e+00
-1.702124011610553396e+02 1.604540879517853957e-01 -1.491999999999917392e+01 4.000000000000000000e+02 -1.588319401431752169e+02 -1.797446544298657045e+02 1.649999999999999911e+00
-1.702123286875499559e+02 1.604826766714456676e-01 -1.492249999999917343e+01 4.000000000000000000e+02 -1.588314192307086898e+02 -1.797466335173991752e+02 1.419999999999999929e+00
-1.702122563625705993e+02 1.605214895079379311e-01 -1.492499999999917293e+01 4.000000000000000000e+02 -1.588309938933933267e+02 -1.797487081800838098e+02 1.699999999999999956e+00
-1.702121841926999082e+02 1.605379444288432267e-01 -1.492749999999917243e+01 4.000000000000000000e+02 -1.588309938854323491e+02 -1.797512081721228299e+02 1.290000000000000036e+00
-1.702121122082166096e+02 1.605437297892193249e-01 -1.492999999999917193e+01 4.000000000000000000e+02 -1.588309722757047098e+02 -1.797536865623951883e+02 6.099999999999999867e-01
-1.702120404070802238e+02 1.605948731168894694e-01 -1.493249999999917144e+01 4.000000000000000000e+02 -1.588303281712035755e+02 -1.797555424578940517e+02 3.099999999999999978e-01
-1.702119687442163638e+02 1.606606112003869935e-01 -1.493499999999917094e+01 4.000000000000000000e+02 -1.588302270988729958e+02 -1.797579413855634698e+02 1.520000000000000018e+00
-1.702118972581772596e+02 1.606472320153267686e-01 -1.493749999999917044e+01 4.000000000000000000e+02 -1.588301993537415910e+02 -1.797604136404320627e+02 8.850000000000000089e-01
-1.702118259537425615e+02 1.606398885267740495e-01 -1.493999999999916994e+01 4.000000000000000000e+02 -1.588294784109881732e+02 -1.797621926976786426e+02 1.370000000000000107e+00
-1.702117547811201632e+02 1.606495844068368262e-01 -1.494249999999916945e+01 4.000000000000000000e+02 -1.588292568482290505e+02 -1.797644711349195177e+02 1.080000000000000071e+00
-1.702116837755234258e+02 1.606561925381572442e-01 -1.494499999999916895e+01 4.000000000000000000e+02 -1.588286889573771248e+02 -1.797664032440676181e+02 5.849999999999999645e-01
-1.702116129120116454e+02 1.606663807895519769e-01 -1.494749999999916845e+01 4.000000000000000000e+02 -1.588282351750214616e+02 -1.797684494617119526e+02 1.550000000000000044e+00
-1.702115421983596946e+02 1.607107607650346548e-01 -1.494999999999916795e+01 4.000000000000000000e+02 -1.588278199134837791e+02 -1.797705342001742679e+02 4.000000000000000083e-02
-1.702114716369581231e+02 1.606899744121218776e-01 -1.495249999999916746e+01 4.000000000000000000e+02 -1.588276829737165485e+02 -1.797728972604070350e+02 6.850000000000000533e-01
-1.702114012470614739e+02 1.607108848142392576e-01 -1.495499999999916696e+01 4.000000000000000000e+02 -1.588270438529029605e+02 -1.797747581395934446e+02 8.449999999999999734e-01
-1.702113309929706872e+02 1.606832132066447760e-01 -1.495749999999916646e+01 4.000000000000000000e+02 -1.588265172943536641e+02 -1.797767315810441460e+02 3.049999999999999933e-01
-1.702112608823062487e+02 1.606799719812317950e-01 -1.495999999999916596e+01 4.000000000000000000e+02 -1.588259850270844993e+02 -1.797786993137749789e+02 1.260000000000000009e+00
-1.702111909143658863e+02 1.606592919336851943e-01 -1.496249999999916547e+01 4.000000000000000000e+02 -1.588257481155982305e+02 -1.797809624022887078e+02 4.899999999999999911e-01
-1.702111211094687064e+02 1.606421595933058277e-01 -1.496499999999916497e+01 4.000000000000000000e+02 -1.588255017057938971e+02 -1.797832159924843722e+02 6.650000000000000355e-01
-1.702110514665619974e+02 1.606277586507901256e-01 -1.496749999999916447e+01 4.000000000000000000e+02 -1.588252790376151893e+02 -1.797854933243056621e+02 7.600000000000000089e-01
-1.702109819869080809e+02 1.607337415674539305e-01 -1.496999999999916398e+01 4.000000000000000000e+02 -1.588252007775287495e+02 -1.797879150642192201e+02 1.215000000000000080e+00
-1.702109126801218224e+02 1.607185268382210763e-01 -1.497249999999916348e+01 4.000000000000000000e+02 -1.588249174769743490e+02 -1.797901317636648173e+02 1.649999999999999911e+00
-1.702108435315848851e+02 1.607105156787460576e-01 -1.497499999999916298e+01 4.000000000000000000e+02 -1.588246873747702352e+02 -1.797924016614607012e+02 8.699999999999999956e-01
-1.702107745445950115e+02 1.607044113784443506e-01 -1.497749999999916248e+01 4.000000000000000000e+02 -1.588246850155935306e+02 -1.797948993022839943e+02 1.084999999999999964e+00
-1.702107057344359475e+02 1.607264270041974530e-01 -1.497999999999916199e+01 4.000000000000000000e+02 -1.588243697147779869e+02 -1.797970840014684768e+02 1.449999999999999900e-01
-1.702106370791613017e+02 1.607252993463201551e-01 -1.498249999999916149e+01 4.000000000000000000e+02 -1.588243093053283701e+02 -1.797995235920188293e+02 1.284999999999999920e+00
-1.702105685958692902e+02 1.607152040916668967e-01 -1.498499999999916099e+01 4.000000000000000000e+02 -1.588239814433589459e+02 -1.798016957300494312e+02 1.629999999999999893e+00
-1.702105002658453827e+02 1.607288895096791181e-01 -1.498749999999916049e+01 4.000000000000000000e+02 -1.588235661167468038e+02 -1.798037804034372869e+02 1.080000000000000071e+00
-1.702104320827729964e+02 1.606812760208139457e-01 -1.498999999999916000e+01 4.000000000000000000e+02 -1.588232155213040642e+02 -1.798059298079945449e+02 5.550000000000000488e-01
-1.702103640507298792e+02 1.606741777090482381e-01 -1.499249999999915950e+01 4.000000000000000000e+02 -1.588229826325671183e+02 -1.798081969192575968e+02 2.999999999999999889e-01
-1.702102961773605898e+02 1.606256909273641176e-01 -1.499499999999915900e+01 4.000000000000000000e+02 -1.588229341863493573e+02 -1.798106484730398336e+02 9.200000000000000400e-01
-1.702102284747723218e+02 1.605839666559144008e-01 -1.499749999999915850e+01 4.000000000000000000e+02 -1.588224721541799340e+02 -1.798126864408704080e+02 3.599999999999999867e-01
-1.702101609145885845e+02 1.605648083039578067e-01 -1.499999999999915801e+01 4.000000000000000000e+02 -1.588224397198649456e+02 -1.798151540065554173e+02 1.030000000000000027e+00
