logz logzerr logvol nlive logl logwt insert_order
-8.623831996708609893e+01 3.349594021312294889e-01 -2.886250000000553939e+01 4.000000000000000000e+02 -5.910777529433154598e+01 -9.396298958102839549e+01 1.635000000000000009e+00
-8.623787827186981758e+01 3.350546075811657865e-01 -2.886500000000554067e+01 4.000000000000000000e+02 -5.910445517845260355e+01 -9.396216946514945789e+01 4.899999999999999911e-01
-8.623743640951224165e+01 3.351769875867294246e-01 -2.886750000000554195e+01 4.000000000000000000e+02 -5.910440739146956446e+01 -9.396462167816642364e+01 1.044999999999999929e+00
-8.623699582380771744e+01 3.352780791154128526e-01 -2.887000000000554323e+01 4.000000000000000000e+02 -5.910344599986714087e+01 -9.396616028656399067e+01 1.750000000000000000e+00
-8.623655610905396429e+01 3.352544734764376644e-01 -2.887250000000554451e+01 4.000000000000000000e+02 -5.909690007290471669e+01 -9.396211435960157132e+01 8.500000000000000611e-02
-8.623611480608332158e+01 3.354286531197231414e-01 -2.887500000000554579e+01 4.000000000000000000e+02 -5.909488872325409403e+01 -9.396260300995095349e+01 5.200000000000000178e-01
-8.623567391322266928e+01 3.352340531801365486e-01 -2.887750000000554707e+01 4.000000000000000000e+02 -5.909236476924459680e+01 -9.396257905594146109e+01 1.000000000000000021e-02
-8.623523320410856741e+01 3.351302034032531685e-01 -2.888000000000554834e+01 4.000000000000000000e+02 -5.908943695904766003e+01 -9.396215124574452204e+01 1.080000000000000071e+00
-8.623479250067785529e+01 3.349570241425844364e-01 -2.888250000000554962e+01 4.000000000000000000e+02 -5.908785844116474095e+01 -9.396307272786160070e+01 4.249999999999999889e-01
-8.623435239702629929e+01 3.349422109049657315e-01 -2.888500000000555090e+01 4.000000000000000000e+02 -5.908109844012076906e+01 -9.395881272681762653e+01 8.349999999999999645e-01
-8.623391060938095620e+01 3.350154862216895291e-01 -2.888750000000555218e+01 4.000000000000000000e+02 -5.907525022602670361e+01 -9.395546451272356592e+01 1.080000000000000071e+00
-8.623346753612938187e+01 3.349676670532901746e-01 -2.889000000000555346e+01 4.000000000000000000e+02 -5.906959311438606619e+01 -9.395230740108293332e+01 1.645000000000000018e+00
-8.623302325899412324e+01 3.349676536867464138e-01 -2.889250000000555474e+01 4.000000000000000000e+02 -5.906852041051678270e+01 -9.395373469721364756e+01 1.090000000000000080e+00
-8.623257981239429171e+01 3.349643966021880193e-01 -2.889500000000555602e+01 4.000000000000000000e+02 -5.906550191452193133e+01 -9.395321620121879391e+01 1.135000000000000009e+00
-8.623213633252019861e+01 3.346697706586780896e-01 -2.889750000000555730e+01 4.000000000000000000e+02 -5.906446149991118233e+01 -9.395467578660804975e+01 9.100000000000000311e-01
-8.623169369562810971e+01 3.347391119004480831e-01 -2.890000000000555858e+01 4.000000000000000000e+02 -5.906330974320203353e+01 -9.395602402989891289e+01 1.600000000000000033e-01
-8.623125185056130704e+01 3.349856019628395520e-01 -2.890250000000555985e+01 4.000000000000000000e+02 -5.906286137159121097e+01 -9.395807565828808094e+01 1.929999999999999938e+00
-8.623081110560858065e+01 3.348551195866871222e-01 -2.890500000000556113e+01 4.000000000000000000e+02 -5.906259608831383900e+01 -9.396031037501072092e+01 6.800000000000000488e-01
-8.623037153801725196e+01 3.348319856562492758e-01 -2.890750000000556241e+01 4.000000000000000000e+02 -5.906100700851040131e+01 -9.396122129520728095e+01 7.299999999999999822e-01
-8.622993256352573610e+01 3.347731891129740456e-01 -2.891000000000556369e+01 4.000000000000000000e+02 -5.905915820699001983e+01 -9.396187249368689720e+01 1.784999999999999920e+00
-8.622949406722673871e+01 3.349964234227271742e-01 -2.891250000000556497e+01 4.000000000000000000e+02 -5.905857474698920129e+01 -9.396378903368608349e+01 7.099999999999999645e-01
-8.622905660216181900e+01 3.350082163101701926e-01 -2.891500000000556625e+01 4.000000000000000000e+02 -5.905819452562036531e+01 -9.396590881231725234e+01 2.750000000000000222e-01
-8.622862025412877074e+01 3.352771729481258678e-01 -2.891750000000556753e+01 4.000000000000000000e+02 -5.905427051987447129e+01 -9.396448480657134894e+01 1.209999999999999964e+00
-8.622818347501447533e+01 3.352991392626241685e-01 -2.892000000000556881e+01 4.000000000000000000e+02 -5.905255069430982928e+01 -9.396526498100671176e+01 2.000000000000000042e-02
-8.622774722700093264e+01 3.351579984059331330e-01 -2.892250000000557009e+01 4.000000000000000000e+02 -5.905180013931870064e+01 -9.396701442601558085e+01 2.000000000000000000e+00
-8.622731193124307936e+01 3.351539392462200562e-01 -2.892500000000557137e+01 4.000000000000000000e+02 -5.905165513719985881e+01 -9.396936942389675096e+01 1.715000000000000080e+00
-8.622687784813201972e+01 3.350659578484972423e-01 -2.892750000000557264e+01 4.000000000000000000e+02 -5.904985909975622604e+01 -9.397007338645310881e+01 1.629999999999999893e+00
-8.622644425863934714e+01 3.348685144793851487e-01 -2.893000000000557392e+01 4.000000000000000000e+02 -5.904912214853258945e+01 -9.397183643522947705e+01 7.550000000000000044e-01
-8.622601162033485878e+01 3.350167220881540842e-01 -2.893250000000557520e+01 4.000000000000000000e+02 -5.904859355853881198e+01 -9.397380784523569730e+01 1.049999999999999961e-01
-8.622558002064040750e+01 3.350786667417421927e-01 -2.893500000000557648e+01 4.000000000000000000e+02 -5.903489758353065042e+01 -9.396261187022753347e+01 8.199999999999999512e-01
-8.622514375096854167e+01 3.351581148303390822e-01 -2.893750000000557776e+01 4.000000000000000000e+02 -5.903131234502265556e+01 -9.396152663171955055e+01 1.300000000000000044e-01
-8.622470719814117501e+01 3.350332929022993289e-01 -2.894000000000557904e+01 4.000000000000000000e+02 -5.902825402078826755e+01 -9.396096830748516027e+01 3.500000000000000333e-02
-8.622427059216252587e+01 3.350584284120841083e-01 -2.894250000000558032e+01 4.000000000000000000e+02 -5.902798285536731981e+01 -9.396319714206421736e+01 2.800000000000000266e-01
-8.622383514812858607e+01 3.351807452421298184e-01 -2.894500000000558160e+01 4.000000000000000000e+02 -5.902794255953302383e+01 -9.396565684622991910e+01 1.550000000000000044e+00
-8.622340096267323872e+01 3.350523801007140312e-01 -2.894750000000558288e+01 4.000000000000000000e+02 -5.902698822968488912e+01 -9.396720251638177501e+01 1.495000000000000107e+00
-8.622296763580595780e+01 3.352866688122946859e-01 -2.895000000000558416e+01 4.000000000000000000e+02 -5.902643406146456329e+01 -9.396914834816146822e+01 8.900000000000000133e-01
-8.622253533844407514e+01 3.357268437517734183e-01 -2.895250000000558543e+01 4.000000000000000000e+02 -5.902530677300167383e+01 -9.397052105969856939e+01 1.280000000000000027e+00
-8.622210382051079591e+01 3.358060522125824732e-01 -2.895500000000558671e+01 4.000000000000000000e+02 -5.902454841796738805e+01 -9.397226270466428844e+01 1.955000000000000071e+00
-8.622167323911642711e+01 3.358370503189277434e-01 -2.895750000000558799e+01 4.000000000000000000e+02 -5.902406534623369083e+01 -9.397427963293058895e+01 1.564999999999999947e+00
-8.622124371005955368e+01 3.358722520606387540e-01 -2.896000000000558927e+01 4.000000000000000000e+02 -5.902402060131571204e+01 -9.397673488801261499e+01 8.900000000000000133e-01
-8.622081541805080462e+01 3.359080945191796341e-01 -2.896250000000559055e+01 4.000000000000000000e+02 -5.902198177370311072e+01 -9.397719606040001850e+01 1.395000000000000018e+00
-8.622038750674173002e+01 3.360368412680297956e-01 -2.896500000000559183e+01 4.000000000000000000e+02 -5.902185604004137076e+01 -9.397957032673826916e+01 1.179999999999999938e+00
-8.621996079258225620e+01 3.362537055887422355e-01 -2.896750000000559311e+01 4.000000000000000000e+02 -5.902096186998786465e+01 -9.398117615668476788e+01 1.020000000000000018e+00
-8.621953494467284429e+01 3.367700520810097409e-01 -2.897000000000559439e+01 4.000000000000000000e+02 -5.902065550187602128e+01 -9.398336978857292934e+01 8.199999999999999512e-01
-8.621911021056713764e+01 3.369861499973889618e-01 -2.897250000000559567e+01 4.000000000000000000e+02 -5.901916361144674994e+01 -9.398437789814366283e+01 1.919999999999999929e+00
-8.621868608447427107e+01 3.370311122341980714e-01 -2.897500000000559695e+01 4.000000000000000000e+02 -5.901883045793595528e+01 -9.398654474463286590e+01 1.814999999999999947e+00
-8.621826305562601078e+01 3.372040153646334026e-01 -2.897750000000559822e+01 4.000000000000000000e+02 -5.901665728185110993e+01 -9.398687156854802538e+01 4.000000000000000083e-02
-8.621784034380118555e+01 3.373121806778391352e-01 -2.898000000000559950e+01 4.000000000000000000e+02 -5.901160804086073597e+01 -9.398432232755764915e+01 1.185000000000000053e+00
-8.621741673230145864e+01 3.373773787561764048e-01 -2.898250000000560078e+01 4.000000000000000000e+02 -5.901073701984628883e+01 -9.398595130654319973e+01 1.270000000000000018e+00
-8.621699398922733337e+01 3.375964119189450718e-01 -2.898500000000560206e+01 4.000000000000000000e+02 -5.900890831269200021e+01 -9.398662259938890884e+01 2.500000000000000000e-01
-8.621657170829882944e+01 3.373976576296953689e-01 -2.898750000000560334e+01 4.000000000000000000e+02 -5.900861972848270653e+01 -9.398883401517962000e+01 1.745000000000000107e+00
-8.621615053783310145e+01 3.374378431448824545e-01 -2.899000000000560462e+01 4.000000000000000000e+02 -5.900754543306697286e+01 -9.399025971976388405e+01 1.564999999999999947e+00
-8.621573014433541005e+01 3.371841317508580405e-01 -2.899250000000560590e+01 4.000000000000000000e+02 -5.900582794179423729e+01 -9.399104222849115331e+01 3.850000000000000089e-01
-8.621531025611987786e+01 3.372312399693707663e-01 -2.899500000000560718e+01 4.000000000000000000e+02 -5.900554253585430331e+01 -9.399325682255121706e+01 1.784999999999999920e+00
-8.621489147240528439e+01 3.371628018913882530e-01 -2.899750000000560846e+01 4.000000000000000000e+02 -5.900430509071181007e+01 -9.399451937740872154e+01 1.475000000000000089e+00
-8.621447339206925164e+01 3.370702924661632127e-01 -2.900000000000560973e+01 4.000000000000000000e+02 -5.900412098899468560e+01 -9.399683527569160901e+01 2.600000000000000089e-01
-8.621405645295692466e+01 3.371018090950929635e-01 -2.900250000000561101e+01 4.000000000000000000e+02 -5.900369589440019524e+01 -9.399891018109711638e+01 1.824999999999999956e+00
-8.621364055128290715e+01 3.374306562531018128e-01 -2.900500000000561229e+01 4.000000000000000000e+02 -5.899648812195388814e+01 -9.399420240865080700e+01 6.850000000000000533e-01
-8.621322286115021427e+01 3.376161651834426736e-01 -2.900750000000561357e+01 4.000000000000000000e+02 -5.899627118972456685e+01 -9.399648547642149765e+01 1.864999999999999991e+00
-8.621280629734087597e+01 3.376163655371002825e-01 -2.901000000000561485e+01 4.000000000000000000e+02 -5.899309373944183932e+01 -9.399580802613877495e+01 1.260000000000000009e+00
-8.621238962486414437e+01 3.376272162392636167e-01 -2.901250000000561613e+01 4.000000000000000000e+02 -5.899112883440839283e+01 -9.399634312110532619e+01 1.409999999999999920e+00
-8.621197334869155782e+01 3.378400292386332660e-01 -2.901500000000561741e+01 4.000000000000000000e+02 -5.898896109729521697e+01 -9.399667538399214095e+01 1.929999999999999938e+00
-8.621155738393657941e+01 3.379259835801883827e-01 -2.901750000000561869e+01 4.000000000000000000e+02 -5.898792965471130145e+01 -9.399814394140823026e+01 4.849999999999999867e-01
-8.621114220217567947e+01 3.380722500988508350e-01 -2.902000000000561997e+01 4.000000000000000000e+02 -5.898632155340027339e+01 -9.399903584009720703e+01 1.044999999999999929e+00
-8.621072756262381631e+01 3.381068641217608861e-01 -2.902250000000562125e+01 4.000000000000000000e+02 -5.898580513713721984e+01 -9.400101942383415121e+01 2.500000000000000000e-01
-8.621031391607334626e+01 3.380345734895991994e-01 -2.902500000000562252e+01 4.000000000000000000e+02 -5.898407545648956329e+01 -9.400178974318649239e+01 8.900000000000000133e-01
-8.620990075887539206e+01 3.381931090002331941e-01 -2.902750000000562380e+01 4.000000000000000000e+02 -5.898307029225517084e+01 -9.400328457895210477e+01 9.200000000000000400e-01
-8.620948838906454625e+01 3.382887191348025180e-01 -2.903000000000562508e+01 4.000000000000000000e+02 -5.898152569210525087e+01 -9.400423997880218963e+01 1.280000000000000027e+00
-8.620907658277901930e+01 3.379832332861820721e-01 -2.903250000000562636e+01 4.000000000000000000e+02 -5.897969917252505923e+01 -9.400491345922199571e+01 9.649999999999999689e-01
-8.620866522308708113e+01 3.379647040246919754e-01 -2.903500000000562764e+01 4.000000000000000000e+02 -5.897830174224579025e+01 -9.400601602894272446e+01 5.799999999999999600e-01
-8.620825448556571757e+01 3.379918877362507734e-01 -2.903750000000562892e+01 4.000000000000000000e+02 -5.897599976528324817e+01 -9.400621405198018010e+01 3.250000000000000111e-01
-8.620784399795776665e+01 3.381173764518329850e-01 -2.904000000000563020e+01 4.000000000000000000e+02 -5.897180355375479621e+01 -9.400451784045174008e+01 1.655000000000000027e+00
-8.620743298234516772e+01 3.381073246612174010e-01 -2.904250000000563148e+01 4.000000000000000000e+02 -5.896880902451373174e+01 -9.400402331121067334e+01 8.000000000000000167e-02
-8.620702193241278621e+01 3.382376033451955366e-01 -2.904500000000563276e+01 4.000000000000000000e+02 -5.896500502402487598e+01 -9.400271931072182952e+01 1.245000000000000107e+00
-8.620661051534473529e+01 3.380464057677508571e-01 -2.904750000000563404e+01 4.000000000000000000e+02 -5.896375540795690284e+01 -9.400396969465384700e+01 1.260000000000000009e+00
-8.620619978126194383e+01 3.382796869644627002e-01 -2.905000000000563531e+01 4.000000000000000000e+02 -5.896241712114225209e+01 -9.400513140783920107e+01 1.155000000000000027e+00
-8.620578969239701905e+01 3.381567195967431494e-01 -2.905250000000563659e+01 4.000000000000000000e+02 -5.896233596258502274e+01 -9.400755024928196235e+01 2.500000000000000139e-02
-8.620538076176868003e+01 3.383620310170041834e-01 -2.905500000000563787e+01 4.000000000000000000e+02 -5.896204822662220124e+01 -9.400976251331914568e+01 7.600000000000000089e-01
-8.620497290140525593e+01 3.383792828646400852e-01 -2.905750000000563915e+01 4.000000000000000000e+02 -5.896081196348077924e+01 -9.401102625017773562e+01 8.499999999999999778e-01
-8.620456572211190860e+01 3.381623238373491214e-01 -2.906000000000564043e+01 4.000000000000000000e+02 -5.896070175382015321e+01 -9.401341604051711442e+01 1.534999999999999920e+00
-8.620415967986461681e+01 3.379432799366693385e-01 -2.906250000000564171e+01 4.000000000000000000e+02 -5.896045993469775226e+01 -9.401567422139470409e+01 1.504999999999999893e+00
-8.620375471774596576e+01 3.376406275468774587e-01 -2.906500000000564299e+01 4.000000000000000000e+02 -5.895778116182782469e+01 -9.401549544852477425e+01 1.189999999999999947e+00
-8.620334984719649185e+01 3.374635344185095698e-01 -2.906750000000564427e+01 4.000000000000000000e+02 -5.895777789023374993e+01 -9.401799217693070432e+01 1.625000000000000000e+00
-8.620294614947951573e+01 3.376786551399676983e-01 -2.907000000000564555e+01 4.000000000000000000e+02 -5.895609870796234731e+01 -9.401881299465929942e+01 6.350000000000000089e-01
-8.620254294569451758e+01 3.377967555656370413e-01 -2.907250000000564683e+01 4.000000000000000000e+02 -5.895373782052712386e+01 -9.401895210722408081e+01 7.149999999999999689e-01
-8.620213996047019123e+01 3.375677350491788631e-01 -2.907500000000564810e+01 4.000000000000000000e+02 -5.895337855126895477e+01 -9.402109283796590944e+01 1.949999999999999956e+00
-8.620173799881743548e+01 3.376486300861394341e-01 -2.907750000000564938e+01 4.000000000000000000e+02 -5.895187989756455238e+01 -9.402209418426150478e+01 1.514999999999999902e+00
-8.620133660073194903e+01 3.374716920329442482e-01 -2.908000000000565066e+01 4.000000000000000000e+02 -5.894728958739270297e+01 -9.402000387408966731e+01 1.715000000000000080e+00
-8.620093452428396574e+01 3.375418456722713012e-01 -2.908250000000565194e+01 4.000000000000000000e+02 -5.894609919174006052e+01 -9.402131347843702258e+01 1.849999999999999978e-01
-8.620053313533585992e+01 3.377797975728820123e-01 -2.908500000000565322e+01 4.000000000000000000e+02 -5.894409333195171286e+01 -9.402180761864867975e+01 1.774999999999999911e+00
-8.620013210561032224e+01 3.377829945315120042e-01 -2.908750000000565450e+01 4.000000000000000000e+02 -5.894227036837931166e+01 -9.402248465507628339e+01 2.149999999999999967e-01
-8.619973150790185912e+01 3.378657477107560592e-01 -2.909000000000565578e+01 4.000000000000000000e+02 -5.893883887379760722e+01 -9.402155316049457667e+01 1.159999999999999920e+00
-8.619933069750348409e+01 3.380259771456224915e-01 -2.909250000000565706e+01 4.000000000000000000e+02 -5.893597342578304676e+01 -9.402118771248001394e+01 1.379999999999999893e+00
-8.619892990127563337e+01 3.381285819748408583e-01 -2.909500000000565834e+01 4.000000000000000000e+02 -5.893567474670031459e+01 -9.402338903339727949e+01 1.159999999999999920e+00
-8.619853014640263211e+01 3.381893758653837234e-01 -2.909750000000565961e+01 4.000000000000000000e+02 -5.893318611684537700e+01 -9.402340040354235384e+01 1.499999999999999944e-02
-8.619813055581225569e+01 3.383419345638843390e-01 -2.910000000000566089e+01 4.000000000000000000e+02 -5.893292281470247218e+01 -9.402563710139943964e+01 5.699999999999999512e-01
-8.619773201706097154e+01 3.383928118417207642e-01 -2.910250000000566217e+01 4.000000000000000000e+02 -5.892978438798228069e+01 -9.402499867467925299e+01 5.500000000000000028e-02
-8.619733338271261402e+01 3.386051768657302730e-01 -2.910500000000566345e+01 4.000000000000000000e+02 -5.892936233318159367e+01 -9.402707661987857080e+01 7.449999999999999956e-01
-8.619693573419642973e+01 3.384747665934067506e-01 -2.910750000000566473e+01 4.000000000000000000e+02 -5.892907012656844046e+01 -9.402928441326541531e+01 7.550000000000000044e-01
-8.619653912017666642e+01 3.384671234989122257e-01 -2.911000000000566601e+01 4.000000000000000000e+02 -5.892881305190635999e+01 -9.403152733860333967e+01 1.620000000000000107e+00
-8.619614355144804563e+01 3.386342376326488823e-01 -2.911250000000566729e+01 4.000000000000000000e+02 -5.892803149646705663e+01 -9.403324578316403404e+01 7.499999999999999722e-02
-8.619574881790883580e+01 3.384879302939386991e-01 -2.911500000000566857e+01 4.000000000000000000e+02 -5.892412733638427369e+01 -9.403184162308124883e+01 1.254999999999999893e+00
-8.619535368579269630e+01 3.386046525495116644e-01 -2.911750000000566985e+01 4.000000000000000000e+02 -5.892377535143197065e+01 -9.403398963812895772e+01 1.280000000000000027e+00
-8.619495955708123347e+01 3.385202151198665188e-01 -2.912000000000567113e+01 4.000000000000000000e+02 -5.892167290796955115e+01 -9.403438719466653595e+01 1.469999999999999973e+00
-8.619456574021076278e+01 3.385663191340925748e-01 -2.912250000000567240e+01 4.000000000000000000e+02 -5.892155782305253808e+01 -9.403677210974952061e+01 1.104999999999999982e+00
-8.619417301591826686e+01 3.383856796725602800e-01 -2.912500000000567368e+01 4.000000000000000000e+02 -5.892053341311002868e+01 -9.403824769980701603e+01 1.340000000000000080e+00
-8.619378102452955659e+01 3.382180721169336657e-01 -2.912750000000567496e+01 4.000000000000000000e+02 -5.891911504811083944e+01 -9.403932933480783163e+01 9.849999999999999867e-01
-8.619338961025133017e+01 3.382716705616831132e-01 -2.913000000000567624e+01 4.000000000000000000e+02 -5.891841170557134433e+01 -9.404112599226833424e+01 1.564999999999999947e+00
-8.619299905131229877e+01 3.381974131796495753e-01 -2.913250000000567752e+01 4.000000000000000000e+02 -5.891779424802238907e+01 -9.404300853471937671e+01 9.549999999999999600e-01
-8.619260937897233532e+01 3.380140622361486047e-01 -2.913500000000567880e+01 4.000000000000000000e+02 -5.891538208877629046e+01 -9.404309637547328293e+01 7.449999999999999956e-01
-8.619221989262537420e+01 3.380797666597742945e-01 -2.913750000000568008e+01 4.000000000000000000e+02 -5.891344835956714832e+01 -9.404366264626413852e+01 7.399999999999999911e-01
-8.619183077828255080e+01 3.378862502294478487e-01 -2.914000000000568136e+01 4.000000000000000000e+02 -5.891235890516198026e+01 -9.404507319185897529e+01 1.500000000000000000e+00
-8.619144236344762078e+01 3.378232409498383992e-01 -2.914250000000568264e+01 4.000000000000000000e+02 -5.891153650131688835e+01 -9.404675078801388111e+01 5.999999999999999778e-02
-8.619105475009827444e+01 3.379340209842870979e-01 -2.914500000000568392e+01 4.000000000000000000e+02 -5.890907179064933530e+01 -9.404678607734632578e+01 1.199999999999999956e+00
-8.619066730060525572e+01 3.377849658361343765e-01 -2.914750000000568519e+01 4.000000000000000000e+02 -5.890757198444511999e+01 -9.404778627114211531e+01 1.799999999999999933e-01
-8.619028038827714511e+01 3.377963764839201910e-01 -2.915000000000568647e+01 4.000000000000000000e+02 -5.890734528173721429e+01 -9.405005956843422155e+01 1.995000000000000107e+00
-8.618989450365080529e+01 3.378410807650287229e-01 -2.915250000000568775e+01 4.000000000000000000e+02 -5.890683870404184574e+01 -9.405205299073884362e+01 8.599999999999999867e-01
-8.618950953589454400e+01 3.377245433367490612e-01 -2.915500000000568903e+01 4.000000000000000000e+02 -5.890577466414855223e+01 -9.405348895084554783e+01 4.450000000000000067e-01
-8.618912526836439270e+01 3.377666766791147523e-01 -2.915750000000569031e+01 4.000000000000000000e+02 -5.890509001008553014e+01 -9.405530429678253768e+01 7.099999999999999645e-01
-8.618874184498352520e+01 3.381704498058740738e-01 -2.916000000000569159e+01 4.000000000000000000e+02 -5.890337765949320925e+01 -9.405609194619020741e+01 1.659999999999999920e+00
-8.618835887027060494e+01 3.379255196450556831e-01 -2.916250000000569287e+01 4.000000000000000000e+02 -5.890117856766532611e+01 -9.405639285436232910e+01 1.645000000000000018e+00
-8.618797615732790973e+01 3.378186795699593126e-01 -2.916500000000569415e+01 4.000000000000000000e+02 -5.889676583633395524e+01 -9.405448012303097016e+01 1.749999999999999889e-01
-8.618759285849148455e+01 3.380475775197681609e-01 -2.916750000000569543e+01 4.000000000000000000e+02 -5.889613547935398685e+01 -9.405634976605099951e+01 1.014999999999999902e+00
-8.618721042206809102e+01 3.380408957036465933e-01 -2.917000000000569671e+01 4.000000000000000000e+02 -5.889467142052927784e+01 -9.405738570722628822e+01 1.540000000000000036e+00
-8.618682852759594937e+01 3.380388230131587401e-01 -2.917250000000569798e+01 4.000000000000000000e+02 -5.889250763669481614e+01 -9.405772192339182425e+01 1.814999999999999947e+00
-8.618644690721555435e+01 3.377948905115603639e-01 -2.917500000000569926e+01 4.000000000000000000e+02 -5.889102312895037983e+01 -9.405873741564738566e+01 1.409999999999999920e+00
-8.618606581952802514e+01 3.378751621662134386e-01 -2.917750000000570054e+01 4.000000000000000000e+02 -5.889049166434597993e+01 -9.406070595104299059e+01 1.495000000000000107e+00
-8.618568562603181249e+01 3.378227198483318983e-01 -2.918000000000570182e+01 4.000000000000000000e+02 -5.889020954672173502e+01 -9.406292383341875052e+01 1.800000000000000044e+00
-8.618530641883809551e+01 3.379101245767382466e-01 -2.918250000000570310e+01 4.000000000000000000e+02 -5.888712084189234020e+01 -9.406233512858935342e+01 1.524999999999999911e+00
-8.618492713220810231e+01 3.381663460546353028e-01 -2.918500000000570438e+01 4.000000000000000000e+02 -5.888466539044627979e+01 -9.406237967714329784e+01 8.850000000000000089e-01
-8.618454800626859935e+01 3.383213985778653066e-01 -2.918750000000570566e+01 4.000000000000000000e+02 -5.888430457084700720e+01 -9.406451885754401587e+01 2.949999999999999845e-01
-8.618416983370291007e+01 3.382047901945849921e-01 -2.919000000000570694e+01 4.000000000000000000e+02 -5.888093977326047224e+01 -9.406365405995748574e+01 1.655000000000000027e+00
-8.618379147709902099e+01 3.380380119800119321e-01 -2.919250000000570822e+01 4.000000000000000000e+02 -5.887907841461185399e+01 -9.406429270130887232e+01 4.949999999999999956e-01
-8.618341350501475517e+01 3.379949765790121741e-01 -2.919500000000570950e+01 4.000000000000000000e+02 -5.887799830964627290e+01 -9.406571259634330318e+01 1.074999999999999956e+00
-8.618303621173549800e+01 3.380591270868104070e-01 -2.919750000000571077e+01 4.000000000000000000e+02 -5.887755432683401580e+01 -9.406776861353102959e+01 1.100000000000000006e-01
-8.618265983523932050e+01 3.380828813161882995e-01 -2.920000000000571205e+01 4.000000000000000000e+02 -5.887693295137058414e+01 -9.406964723806760276e+01 8.349999999999999645e-01
-8.618228430635714687e+01 3.382607234243938943e-01 -2.920250000000571333e+01 4.000000000000000000e+02 -5.887400363220521626e+01 -9.406921791890223972e+01 1.834999999999999964e+00
-8.618190875727842126e+01 3.381173949557691460e-01 -2.920500000000571461e+01 4.000000000000000000e+02 -5.887325195019639068e+01 -9.407096623689341186e+01 4.749999999999999778e-01
-8.618153400482032112e+01 3.379045216565764176e-01 -2.920750000000571589e+01 4.000000000000000000e+02 -5.886957128586784194e+01 -9.406978557256486795e+01 5.999999999999999778e-01
-8.618115895027968065e+01 3.377632400776802157e-01 -2.921000000000571717e+01 4.000000000000000000e+02 -5.886852830863472263e+01 -9.407124259533175348e+01 5.300000000000000266e-01
-8.618078458211041948e+01 3.373469248100580686e-01 -2.921250000000571845e+01 4.000000000000000000e+02 -5.886545809862876411e+01 -9.407067238532579267e+01 2.750000000000000222e-01
-8.618041014063075522e+01 3.373129838318883467e-01 -2.921500000000571973e+01 4.000000000000000000e+02 -5.886434067865848618e+01 -9.407205496535551958e+01 1.495000000000000107e+00
-8.618003635635236037e+01 3.371937833287034225e-01 -2.921750000000572101e+01 4.000000000000000000e+02 -5.886413964477915783e+01 -9.407435393147619607e+01 1.139999999999999902e+00
-8.617966356958621077e+01 3.370367731943119671e-01 -2.922000000000572228e+01 4.000000000000000000e+02 -5.886412414610076382e+01 -9.407683843279779978e+01 7.500000000000000000e-01
-8.617929184626129313e+01 3.371175641725615568e-01 -2.922250000000572356e+01 4.000000000000000000e+02 -5.886391708931839162e+01 -9.407913137601542530e+01 1.300000000000000044e-01
-8.617892111195321547e+01 3.373044462598075999e-01 -2.922500000000572484e+01 4.000000000000000000e+02 -5.886256225756333293e+01 -9.408027654426037145e+01 1.254999999999999893e+00
-8.617855093911254016e+01 3.370984028358927631e-01 -2.922750000000572612e+01 4.000000000000000000e+02 -5.886018118569174362e+01 -9.408039547238877276e+01 1.800000000000000044e+00
-8.617818094724600542e+01 3.370794829689591765e-01 -2.923000000000572740e+01 4.000000000000000000e+02 -5.885588097308105660e+01 -9.407859525977809767e+01 2.399999999999999911e-01
-8.617781042592892504e+01 3.370270179286951051e-01 -2.923250000000572868e+01 4.000000000000000000e+02 -5.885508740385316173e+01 -9.408030169055020053e+01 1.629999999999999893e+00
-8.617744067322615820e+01 3.369308801814591692e-01 -2.923500000000572996e+01 4.000000000000000000e+02 -5.885301509801081465e+01 -9.408072938470786539e+01 1.925000000000000044e+00
-8.617707121520953706e+01 3.370148985113622930e-01 -2.923750000000573124e+01 4.000000000000000000e+02 -5.885217228473363349e+01 -9.408238657143067485e+01 9.500000000000000111e-02
-8.617670250505696572e+01 3.371248766770346128e-01 -2.924000000000573252e+01 4.000000000000000000e+02 -5.885033076668276664e+01 -9.408304505337980572e+01 3.950000000000000178e-01
-8.617633417337638946e+01 3.371703621926723238e-01 -2.924250000000573380e+01 4.000000000000000000e+02 -5.884912689576762546e+01 -9.408434118246466937e+01 7.199999999999999734e-01
-8.617596645414690215e+01 3.373013935040752309e-01 -2.924500000000573507e+01 4.000000000000000000e+02 -5.884448742080478212e+01 -9.408220170750183797e+01 1.360000000000000098e+00
-8.617559808295135326e+01 3.373288451427118861e-01 -2.924750000000573635e+01 4.000000000000000000e+02 -5.884366951280159697e+01 -9.408388379949863634e+01 1.324999999999999956e+00
-8.617523046617483828e+01 3.373558763620264078e-01 -2.925000000000573763e+01 4.000000000000000000e+02 -5.884231618232021788e+01 -9.408503046901726918e+01 1.489999999999999991e+00
-8.617486340555201707e+01 3.373402661235762046e-01 -2.925250000000573891e+01 4.000000000000000000e+02 -5.883876679373061336e+01 -9.408398108042766239e+01 1.945000000000000062e+00
-8.617449609443401926e+01 3.374501949801387291e-01 -2.925500000000574019e+01 4.000000000000000000e+02 -5.883814299506727252e+01 -9.408585728176433349e+01 1.054999999999999938e+00
