logz logzerr logvol nlive logl logwt insert_order
-4.825420112260973838e+03 2.153711839277183415e+01 -1.112499999999987388e+00 4.000000000000000000e+02 -4.817539879313613710e+03 -4.824645093600304790e+03 5.000000000000000000e-01
-4.824266181124458853e+03 1.981752421212227722e+00 -1.114999999999987335e+00 4.000000000000000000e+02 -4.814912043742937385e+03 -4.822019758029628974e+03 1.054999999999999938e+00
-4.821919209862382559e+03 2.524965599740776945e+00 -1.117499999999987281e+00 4.000000000000000000e+02 -4.799637971999255569e+03 -4.806748186285946758e+03 9.899999999999999911e-01
-4.806748186028131386e+03 7.912224957529341296e+00 -1.119999999999987228e+00 4.000000000000000000e+02 -4.783156732462408399e+03 -4.790269446749100098e+03 1.699999999999999956e+00
-4.790269446679377324e+03 1.066114467852120917e+01 -1.122499999999987175e+00 4.000000000000000000e+02 -4.772840946665777665e+03 -4.779956160952468963e+03 1.995000000000000107e+00
-4.779956127763809491e+03 7.764845228030816671e+00 -1.124999999999987121e+00 4.000000000000000000e+02 -4.768478996648116663e+03 -4.775596710934807561e+03 2.949999999999999845e-01
-4.775584006141754799e+03 8.701303121941281304e+00 -1.127499999999987068e+00 4.000000000000000000e+02 -4.743809221339301075e+03 -4.750929435625992483e+03 8.549999999999999822e-01
-4.750929435625972474e+03 1.641551447760463844e+01 -1.129999999999987015e+00 4.000000000000000000e+02 -4.735487201564586940e+03 -4.742609915851277947e+03 1.395000000000000018e+00
-4.742609672168097859e+03 1.879766817571459825e+01 -1.132499999999986962e+00 4.000000000000000000e+02 -4.733747622393773781e+03 -4.740872836680465298e+03 5.450000000000000400e-01
-4.740710652597686021e+03 9.558950963984200300e+00 -1.134999999999986908e+00 4.000000000000000000e+02 -4.702453867421273571e+03 -4.709581581707964688e+03 7.249999999999999778e-01
-4.709581581707964688e+03 1.411725720863528721e+01 -1.137499999999986855e+00 4.000000000000000000e+02 -4.682432068799341323e+03 -4.689562283086032949e+03 1.689999999999999947e+00
-4.689562283084011142e+03 1.831106143545698117e+01 -1.139999999999986802e+00 4.000000000000000000e+02 -4.682413159762965734e+03 -4.689545874049656959e+03 2.650000000000000133e-01
-4.688860897729600765e+03 1.574961478439906237e+01 -1.142499999999986748e+00 4.000000000000000000e+02 -4.662778105957027947e+03 -4.669913320243719681e+03 2.600000000000000089e-01
-4.669913320237815242e+03 1.320440953896608782e+01 -1.144999999999986695e+00 4.000000000000000000e+02 -4.661560788105787651e+03 -4.668698502392478986e+03 6.149999999999999911e-01
-4.668438630410916630e+03 6.100051835757384744e+00 -1.147499999999986642e+00 4.000000000000000000e+02 -4.653649442320695925e+03 -4.660789656607386860e+03 3.549999999999999822e-01
-4.660789180187997772e+03 8.235734934630304593e+00 -1.149999999999986589e+00 4.000000000000000000e+02 -4.635514370681545188e+03 -4.642657084968236632e+03 1.280000000000000027e+00
-4.642657084954891616e+03 1.425990294478855169e+01 -1.152499999999986535e+00 4.000000000000000000e+02 -4.629958537402301772e+03 -4.637103751688992816e+03 2.999999999999999889e-01
-4.637099884654729976e+03 1.445167244812180662e+01 -1.154999999999986482e+00 4.000000000000000000e+02 -4.620635451872863996e+03 -4.627783166159555549e+03 7.950000000000000400e-01
-4.627783076255134802e+03 5.809636515063472118e+00 -1.157499999999986429e+00 4.000000000000000000e+02 -4.607751346505201582e+03 -4.614901560791892734e+03 3.150000000000000022e-01
-4.614901558247241155e+03 8.824260945698481962e+00 -1.159999999999986375e+00 4.000000000000000000e+02 -4.600317277457332239e+03 -4.607469991744023901e+03 1.290000000000000036e+00
-4.607469399660330964e+03 1.098059262850099849e+01 -1.162499999999986322e+00 4.000000000000000000e+02 -4.596189790443243510e+03 -4.603345004729934772e+03 7.499999999999999722e-02
-4.603328960846514747e+03 6.456709808760479952e+00 -1.164999999999986269e+00 4.000000000000000000e+02 -4.587394376927320081e+03 -4.594552091214010943e+03 2.849999999999999756e-01
-4.594551936965686764e+03 9.712214747912874202e+00 -1.167499999999986215e+00 4.000000000000000000e+02 -4.564958521945865868e+03 -4.572118736232557239e+03 3.649999999999999911e-01
-4.572118736232376250e+03 1.157759127934428633e+01 -1.169999999999986162e+00 4.000000000000000000e+02 -4.553158194295718204e+03 -4.560320908582409174e+03 1.534999999999999920e+00
-4.560320901061559198e+03 1.425327443590324883e+01 -1.172499999999986109e+00 4.000000000000000000e+02 -4.523974550521030324e+03 -4.531139764807721804e+03 3.699999999999999956e-01
-4.531139764807721804e+03 1.887813335843281592e+01 -1.174999999999986056e+00 4.000000000000000000e+02 -4.506645430186899830e+03 -4.513813144473590910e+03 1.415000000000000036e+00
-4.513813144443726742e+03 1.316563078026836209e+01 -1.177499999999986002e+00 4.000000000000000000e+02 -4.500308648532084590e+03 -4.507478862818776179e+03 9.300000000000000488e-01
-4.507477089971119312e+03 6.483477093053643614e+00 -1.179999999999985949e+00 4.000000000000000000e+02 -4.490453035324178018e+03 -4.497625749610869207e+03 1.195000000000000062e+00
-4.497625696935716405e+03 7.098765654716219231e+00 -1.182499999999985896e+00 4.000000000000000000e+02 -4.482920178774464148e+03 -4.490095393061155846e+03 1.004999999999999893e+00
-4.490094856629880269e+03 6.554988398931068438e+00 -1.184999999999985842e+00 4.000000000000000000e+02 -4.477136892836913830e+03 -4.484314607123605128e+03 1.939999999999999947e+00
-4.484311523936664344e+03 7.115295542942209117e+00 -1.187499999999985789e+00 4.000000000000000000e+02 -4.473254395047745675e+03 -4.480434609334436573e+03 1.784999999999999920e+00
-4.480414106325418288e+03 1.484746205541370490e+00 -1.189999999999985736e+00 4.000000000000000000e+02 -4.438724343723687525e+03 -4.445907058010378933e+03 1.294999999999999929e+00
-4.445907058010378933e+03 1.686700130605050774e+01 -1.192499999999985683e+00 4.000000000000000000e+02 -4.438389384241174412e+03 -4.445574598527865419e+03 2.449999999999999956e-01
-4.445033928088955690e+03 9.551615271725300005e+00 -1.194999999999985629e+00 4.000000000000000000e+02 -4.435088482635730543e+03 -4.442276196922422059e+03 2.800000000000000266e-01
-4.442214692189319976e+03 1.004674449755224686e+01 -1.197499999999985576e+00 4.000000000000000000e+02 -4.408867365102466465e+03 -4.416057579389157581e+03 4.749999999999999778e-01
-4.416057579389153034e+03 1.175253845003275721e+01 -1.199999999999985523e+00 4.000000000000000000e+02 -4.403815093883537884e+03 -4.411007808170229509e+03 1.044999999999999929e+00
-4.411001417832055267e+03 9.814972250662131970e+00 -1.202499999999985469e+00 4.000000000000000000e+02 -4.392492679658455017e+03 -4.399687893945146243e+03 1.169999999999999929e+00
-4.399687881738500437e+03 1.305950000880363504e+01 -1.204999999999985416e+00 4.000000000000000000e+02 -4.377982994142212192e+03 -4.385180708428903927e+03 1.264999999999999902e+00
-4.385180707928161610e+03 5.152126743036613554e+00 -1.207499999999985363e+00 4.000000000000000000e+02 -4.377842193837372179e+03 -4.385042408124063513e+03 1.975000000000000089e+00
-4.384416021894045116e+03 4.432041611750298316e+00 -1.209999999999985310e+00 4.000000000000000000e+02 -4.372692851201461963e+03 -4.379895565488152897e+03 1.274999999999999911e+00
-4.379884740238185259e+03 2.014529845012738463e+00 -1.212499999999985256e+00 4.000000000000000000e+02 -4.356227037236320029e+03 -4.363432251523011473e+03 4.799999999999999822e-01
-4.363432251451434240e+03 8.238265635886985905e+00 -1.214999999999985203e+00 4.000000000000000000e+02 -4.338965674995611153e+03 -4.346173389282302196e+03 2.800000000000000266e-01
-4.346173389250344371e+03 7.649258971128389817e+00 -1.217499999999985150e+00 4.000000000000000000e+02 -4.337639019778891452e+03 -4.344849234065583005e+03 1.695000000000000062e+00
-4.344613349934547841e+03 5.047862459105819433e+00 -1.219999999999985096e+00 4.000000000000000000e+02 -4.326157418465464616e+03 -4.333370132752155769e+03 1.655000000000000027e+00
-4.333370119656417955e+03 7.588448041815706091e+00 -1.222499999999985043e+00 4.000000000000000000e+02 -4.320372066051200818e+03 -4.327587280337892480e+03 4.699999999999999734e-01
-4.327584205113246753e+03 7.327545686305068529e+00 -1.224999999999984990e+00 4.000000000000000000e+02 -4.317252279004876982e+03 -4.324469993291568244e+03 1.139999999999999902e+00
-4.324426537808576541e+03 6.127023073028148303e+00 -1.227499999999984936e+00 4.000000000000000000e+02 -4.294351578232211978e+03 -4.301571792518902839e+03 1.849999999999999978e-01
-4.301571792518784605e+03 1.165114115518150761e+01 -1.229999999999984883e+00 4.000000000000000000e+02 -4.283602813509908628e+03 -4.290825527796599999e+03 3.599999999999999867e-01
-4.290825506271168706e+03 1.582403484845689157e+01 -1.232499999999984830e+00 4.000000000000000000e+02 -4.280382892217694462e+03 -4.287608106504385432e+03 1.100000000000000089e+00
-4.287568828979461614e+03 1.043163925735416164e+01 -1.234999999999984777e+00 4.000000000000000000e+02 -4.271075691804495364e+03 -4.278303406091186844e+03 1.215000000000000080e+00
-4.278303311454959839e+03 4.658770749191059934e+00 -1.237499999999984723e+00 4.000000000000000000e+02 -4.266583039451651530e+03 -4.273813253738342610e+03 5.849999999999999645e-01
-4.273802096219394116e+03 2.655359572493753539e+00 -1.239999999999984670e+00 4.000000000000000000e+02 -4.257872505731922502e+03 -4.265105220018614091e+03 8.000000000000000167e-02
-4.265105052925569908e+03 3.571039477235458559e+00 -1.242499999999984617e+00 4.000000000000000000e+02 -4.257540198070181759e+03 -4.264775412356872948e+03 1.979999999999999982e+00
-4.264233563653789133e+03 2.440299466308043730e+00 -1.244999999999984563e+00 4.000000000000000000e+02 -4.256338243027127646e+03 -4.263575957313819345e+03 1.985000000000000098e+00
-4.263158504359440485e+03 1.308046589920132785e+00 -1.247499999999984510e+00 4.000000000000000000e+02 -4.251126222691152179e+03 -4.258366436977843478e+03 1.389999999999999902e+00
-4.258358175904554628e+03 3.078665095173222621e+00 -1.249999999999984457e+00 4.000000000000000000e+02 -4.242248739471076988e+03 -4.249491453757767886e+03 6.350000000000000089e-01
-4.249491312763686437e+03 5.734947536179675787e+00 -1.252499999999984404e+00 4.000000000000000000e+02 -4.225865057589940989e+03 -4.233110271876632396e+03 5.849999999999999645e-01
-4.233110271799753718e+03 8.543507927536239777e+00 -1.254999999999984350e+00 4.000000000000000000e+02 -4.222920214094056064e+03 -4.230167928380747071e+03 1.965000000000000080e+00
-4.230116530203990806e+03 8.724084811743162859e+00 -1.257499999999984297e+00 4.000000000000000000e+02 -4.221778113346200371e+03 -4.229028327632891887e+03 4.550000000000000155e-01
-4.228738032954475784e+03 6.801120349516514452e+00 -1.259999999999984244e+00 4.000000000000000000e+02 -4.219995384162404662e+03 -4.227248098449095778e+03 9.150000000000000355e-01
-4.227044841396552329e+03 7.238465033789996284e+00 -1.262499999999984190e+00 4.000000000000000000e+02 -4.218306268733220350e+03 -4.225561483019911975e+03 8.449999999999999734e-01
-4.225357013159676171e+03 7.793082568254645182e+00 -1.264999999999984137e+00 4.000000000000000000e+02 -4.197153753186386894e+03 -4.204411467473078119e+03 1.699999999999999956e+00
-4.204411467472277764e+03 1.036580579345837450e+01 -1.267499999999984084e+00 4.000000000000000000e+02 -4.193247734061027586e+03 -4.200507948347719321e+03 7.399999999999999911e-01
-4.200487978280685638e+03 1.000082342718912898e+01 -1.269999999999984031e+00 4.000000000000000000e+02 -4.190838475890507652e+03 -4.198101190177198987e+03 1.080000000000000071e+00
-4.198013248476184344e+03 3.315528384321808186e+00 -1.272499999999983977e+00 4.000000000000000000e+02 -4.184013383796817834e+03 -4.191278598083508768e+03 1.834999999999999964e+00
-4.191277409798991357e+03 4.939960910477341649e+00 -1.274999999999983924e+00 4.000000000000000000e+02 -4.179041286071905233e+03 -4.186309000358596677e+03 5.000000000000000000e-01
-4.186302070227212425e+03 5.035510088424468123e+00 -1.277499999999983871e+00 4.000000000000000000e+02 -4.167444619034222342e+03 -4.174714833320913385e+03 2.000000000000000111e-01
-4.174714824037131621e+03 8.983097230152706558e+00 -1.279999999999983817e+00 4.000000000000000000e+02 -4.166301782183447358e+03 -4.173574496470138911e+03 1.294999999999999929e+00
-4.173297081213927413e+03 9.173353188128995583e+00 -1.282499999999983764e+00 4.000000000000000000e+02 -4.153989377196478927e+03 -4.161264591483170079e+03 1.834999999999999964e+00
-4.161264585535391234e+03 1.331252246026355124e+01 -1.284999999999983711e+00 4.000000000000000000e+02 -4.127442531445429267e+03 -4.134720245732120929e+03 5.300000000000000266e-01
-4.134720245732118201e+03 1.455147892112307595e+01 -1.287499999999983658e+00 4.000000000000000000e+02 -4.119625565077876672e+03 -4.126905779364567934e+03 4.650000000000000244e-01
-4.126905375595823898e+03 1.319078117996912169e+01 -1.289999999999983604e+00 4.000000000000000000e+02 -4.084703922926745236e+03 -4.091986637213436552e+03 1.100000000000000006e-01
-4.091986637213436552e+03 1.867862788808750452e+01 -1.292499999999983551e+00 4.000000000000000000e+02 -4.081971513184485957e+03 -4.089256727471177328e+03 1.364999999999999991e+00
-4.089193541261050541e+03 1.791192861851408580e+01 -1.294999999999983498e+00 4.000000000000000000e+02 -4.074410971539235561e+03 -4.081698685825926987e+03 1.165000000000000036e+00
-4.081698130043322635e+03 1.219711735723963386e+01 -1.297499999999983444e+00 4.000000000000000000e+02 -4.059555900272170220e+03 -4.066846114558861700e+03 1.034999999999999920e+00
-4.066846114204169680e+03 1.648206360537575321e+01 -1.299999999999983391e+00 4.000000000000000000e+02 -4.043662424104854381e+03 -4.050955138391545461e+03 1.799999999999999933e-01
-4.050955138266047470e+03 6.879412193262067099e+00 -1.302499999999983338e+00 4.000000000000000000e+02 -4.042524271363808566e+03 -4.049819485650499701e+03 1.810000000000000053e+00
-4.049540935831912066e+03 4.424640303059814705e+00 -1.304999999999983284e+00 4.000000000000000000e+02 -4.033088966983124010e+03 -4.040386681269815199e+03 5.649999999999999467e-01
-4.040386575506564441e+03 5.401742508845043034e+00 -1.307499999999983231e+00 4.000000000000000000e+02 -4.032026789992767135e+03 -4.039327004279458379e+03 1.770000000000000018e+00
-4.039029418120012906e+03 1.201924769591462550e+00 -1.309999999999983178e+00 4.000000000000000000e+02 -4.028247299465153446e+03 -4.035550013751844745e+03 1.959999999999999964e+00
-4.035519653555879358e+03 2.023331498462901390e+00 -1.312499999999983125e+00 4.000000000000000000e+02 -4.025255239141062702e+03 -4.032560453427754055e+03 1.745000000000000107e+00
-4.032509893038740302e+03 2.303426976510729585e+00 -1.314999999999983071e+00 4.000000000000000000e+02 -4.021866887395330195e+03 -4.029174601682021603e+03 7.500000000000000000e-01
-4.029139616646724789e+03 3.086124144675114866e+00 -1.317499999999983018e+00 4.000000000000000000e+02 -4.011938509844403143e+03 -4.019248724131094605e+03 1.284999999999999920e+00
-4.019248673498641892e+03 7.101351498728302403e+00 -1.319999999999982965e+00 4.000000000000000000e+02 -3.994927178845842263e+03 -4.002239893132533780e+03 1.169999999999999929e+00
-4.002239893091496469e+03 1.400540365922361019e+01 -1.322499999999982911e+00 4.000000000000000000e+02 -3.967969962843761550e+03 -3.975285177130452666e+03 8.399999999999999689e-01
-3.975285177130450847e+03 2.337264306646586220e+01 -1.324999999999982858e+00 4.000000000000000000e+02 -3.967781780153796262e+03 -3.975099494440487433e+03 2.700000000000000178e-01
-3.974494885024383166e+03 2.149014983689371405e+01 -1.327499999999982805e+00 4.000000000000000000e+02 -3.965183004268926197e+03 -3.972503218555617423e+03 1.270000000000000018e+00
-3.972375293509795938e+03 9.631756067328677284e-01 -1.329999999999982752e+00 4.000000000000000000e+02 -3.958889359257933847e+03 -3.966212073544625127e+03 3.500000000000000333e-02
-3.966209970295177754e+03 3.193963616149872564e+00 -1.332499999999982698e+00 4.000000000000000000e+02 -3.952663225504662478e+03 -3.959988439791353812e+03 3.950000000000000178e-01
-3.959986455558248508e+03 5.509763231988950238e+00 -1.334999999999982645e+00 4.000000000000000000e+02 -3.950542285733672088e+03 -3.957870000020363477e+03 4.749999999999999778e-01
-3.957756262640945351e+03 6.107056776465309866e+00 -1.337499999999982592e+00 4.000000000000000000e+02 -3.939452000973996292e+03 -3.946782215260687735e+03 1.864999999999999991e+00
-3.946782198120007251e+03 6.484098729675437101e-01 -1.339999999999982538e+00 4.000000000000000000e+02 -3.939075853730215840e+03 -3.946408568016907338e+03 1.799999999999999933e-01
-3.945884886521466342e+03 7.813359164770081744e-01 -1.342499999999982485e+00 4.000000000000000000e+02 -3.935212018630467355e+03 -3.942547232917158453e+03 1.840000000000000080e+00
-3.942512329003691320e+03 1.502166182619997237e+00 -1.344999999999982432e+00 4.000000000000000000e+02 -3.915867115397975340e+03 -3.923204829684666493e+03 1.000000000000000000e+00
