logz logzerr logvol nlive logl logwt insert_order
-4.182789959462961065e+02 2.259503645273130135e-01 -1.032499999999989093e+00 4.000000000000000000e+02 -4.140270798252043392e+02 -4.210522941118956624e+02 6.099999999999999867e-01
-4.182184130425124522e+02 1.799166168896478291e-01 -1.034999999999989040e+00 4.000000000000000000e+02 -4.139613759345149901e+02 -4.209890902212063111e+02 1.784999999999999920e+00
-4.181576758757523748e+02 1.873313133316698575e-01 -1.037499999999988987e+00 4.000000000000000000e+02 -4.139482495386052960e+02 -4.209784638252966147e+02 6.500000000000000222e-02
-4.180998230969035490e+02 1.760260119758509656e-01 -1.039999999999988933e+00 4.000000000000000000e+02 -4.139474444138966760e+02 -4.209801587005879924e+02 1.985000000000000098e+00
-4.180452251383249518e+02 1.889858720877038989e-01 -1.042499999999988880e+00 4.000000000000000000e+02 -4.139437606340138132e+02 -4.209789749207051273e+02 7.099999999999999645e-01
-4.179933946617280185e+02 1.981403937932206261e-01 -1.044999999999988827e+00 4.000000000000000000e+02 -4.139406490777622594e+02 -4.209783633644535712e+02 1.689999999999999947e+00
-4.179440893109351691e+02 1.608783110454177212e-01 -1.047499999999988773e+00 4.000000000000000000e+02 -4.139340424682765160e+02 -4.209742567549678256e+02 2.349999999999999867e-01
-4.178969123056471062e+02 1.668274283288566362e-01 -1.049999999999988720e+00 4.000000000000000000e+02 -4.136584889807670038e+02 -4.207012032674583111e+02 9.300000000000000488e-01
-4.178381249583538306e+02 1.907369108237771116e-01 -1.052499999999988667e+00 4.000000000000000000e+02 -4.136394212191315773e+02 -4.206846355058228824e+02 7.299999999999999822e-01
-4.177817006575846790e+02 2.445285603499177951e-01 -1.054999999999988614e+00 4.000000000000000000e+02 -4.135975627898421862e+02 -4.206452770765334890e+02 1.659999999999999920e+00
-4.177262051114823294e+02 2.430960986416482450e-01 -1.057499999999988560e+00 4.000000000000000000e+02 -4.133733446094882424e+02 -4.204235588961795429e+02 8.549999999999999822e-01
-4.176609947018884554e+02 2.516569676828416813e-01 -1.059999999999988507e+00 4.000000000000000000e+02 -4.133046034115339467e+02 -4.203573176982252448e+02 6.250000000000000000e-01
-4.175957191875206718e+02 2.391703466139071810e-01 -1.062499999999988454e+00 4.000000000000000000e+02 -4.132641191967122154e+02 -4.203193334834035113e+02 1.165000000000000036e+00
-4.175321463575250505e+02 2.187174815140065787e-01 -1.064999999999988400e+00 4.000000000000000000e+02 -4.132006164245047444e+02 -4.202583307111960380e+02 2.449999999999999956e-01
-4.174687316375048454e+02 2.258776241079186176e-01 -1.067499999999988347e+00 4.000000000000000000e+02 -4.131914785073607277e+02 -4.202516927940520191e+02 1.459999999999999964e+00
-4.174087141897530273e+02 1.951496342335632683e-01 -1.069999999999988294e+00 4.000000000000000000e+02 -4.130939569498188462e+02 -4.201566712365101353e+02 8.900000000000000133e-01
-4.173466237286061187e+02 2.071333825787583793e-01 -1.072499999999988241e+00 4.000000000000000000e+02 -4.129896398572823841e+02 -4.200548541439736709e+02 4.400000000000000022e-01
-4.172820964699087085e+02 1.840315797101452211e-01 -1.074999999999988187e+00 4.000000000000000000e+02 -4.129716194062240220e+02 -4.200393336929153065e+02 1.125000000000000000e+00
-4.172205622654881836e+02 2.022574410782599363e-01 -1.077499999999988134e+00 4.000000000000000000e+02 -4.129324567624111069e+02 -4.200026710491023891e+02 1.030000000000000027e+00
-4.171604951454617662e+02 1.895887554752783977e-01 -1.079999999999988081e+00 4.000000000000000000e+02 -4.129151352688825227e+02 -4.199878495555738027e+02 1.604999999999999982e+00
-4.171030103331696637e+02 1.636865106377918544e-01 -1.082499999999988027e+00 4.000000000000000000e+02 -4.127976652133575612e+02 -4.198728795000488390e+02 1.594999999999999973e+00
-4.170422255326116101e+02 1.624078479575646050e-01 -1.084999999999987974e+00 4.000000000000000000e+02 -4.127685581362204630e+02 -4.198462724229117384e+02 1.564999999999999947e+00
-4.169834242490033489e+02 1.829511524195396865e-01 -1.087499999999987921e+00 4.000000000000000000e+02 -4.126613620242537195e+02 -4.197415763109449927e+02 1.350000000000000089e-01
-4.169219446179780562e+02 1.480417388788045907e-01 -1.089999999999987867e+00 4.000000000000000000e+02 -4.125897231194558685e+02 -4.196724374061471963e+02 2.399999999999999911e-01
-4.168600066321088207e+02 1.817522961668825154e-01 -1.092499999999987814e+00 4.000000000000000000e+02 -4.125613143657800492e+02 -4.196465286524713747e+02 1.635000000000000009e+00
-4.168001962640003057e+02 1.741722152690943493e-01 -1.094999999999987761e+00 4.000000000000000000e+02 -4.125561425876155681e+02 -4.196438568743068913e+02 1.489999999999999991e+00
-4.167436153993049857e+02 1.483056679247890808e-01 -1.097499999999987708e+00 4.000000000000000000e+02 -4.125511599572167825e+02 -4.196413742439081034e+02 1.205000000000000071e+00
-4.166899356146176387e+02 1.416389948081179795e-01 -1.099999999999987654e+00 4.000000000000000000e+02 -4.125220634387973746e+02 -4.196147777254886932e+02 4.699999999999999734e-01
-4.166376533020992952e+02 1.332427870969434547e-01 -1.102499999999987601e+00 4.000000000000000000e+02 -4.124508032482514750e+02 -4.195460175349427914e+02 7.650000000000000133e-01
-4.165845250255417795e+02 1.018002114756645649e-01 -1.104999999999987548e+00 4.000000000000000000e+02 -4.124430041775306108e+02 -4.195407184642219249e+02 5.000000000000000000e-01
-4.165338161842007025e+02 1.712003079758164792e-01 -1.107499999999987494e+00 4.000000000000000000e+02 -4.124013824462866182e+02 -4.195015967329779301e+02 1.469999999999999973e+00
-4.164836771187987665e+02 1.805027918829094635e-01 -1.109999999999987441e+00 4.000000000000000000e+02 -4.123803155754832801e+02 -4.194830298621745897e+02 1.879999999999999893e+00
-4.164350590610494010e+02 1.794500340121504001e-01 -1.112499999999987388e+00 4.000000000000000000e+02 -4.123677554952467403e+02 -4.194729697819380476e+02 1.375000000000000000e+00
-4.163882375625702252e+02 1.771227306067396090e-01 -1.114999999999987335e+00 4.000000000000000000e+02 -4.123457959231230916e+02 -4.194535102098143966e+02 2.750000000000000222e-01
-4.163426514558609028e+02 1.579054283662658931e-01 -1.117499999999987281e+00 4.000000000000000000e+02 -4.122239336694846088e+02 -4.193341479561759115e+02 1.314999999999999947e+00
-4.162936591808407911e+02 1.732748543171165889e-01 -1.119999999999987228e+00 4.000000000000000000e+02 -4.122237044890802622e+02 -4.193364187757715627e+02 1.389999999999999902e+00
-4.162470589685347591e+02 1.955443553665541234e-01 -1.122499999999987175e+00 4.000000000000000000e+02 -4.122038801854961889e+02 -4.193190944721874871e+02 1.824999999999999956e+00
-4.162017732611120095e+02 1.899133989601751449e-01 -1.124999999999987121e+00 4.000000000000000000e+02 -4.121570982455183412e+02 -4.192748125322096371e+02 1.659999999999999920e+00
-4.161565319747990657e+02 2.157119534029212082e-01 -1.127499999999987068e+00 4.000000000000000000e+02 -4.120828624404616676e+02 -4.192030767271529612e+02 1.415000000000000036e+00
-4.161101037938867648e+02 1.978741486593712240e-01 -1.129999999999987015e+00 4.000000000000000000e+02 -4.120675005628006033e+02 -4.191902148494918947e+02 4.299999999999999933e-01
-4.160651742600847456e+02 1.997110172403064599e-01 -1.132499999999986962e+00 4.000000000000000000e+02 -4.120586103910983411e+02 -4.191838246777896302e+02 1.010000000000000009e+00
-4.160219071270651057e+02 1.612960514235308174e-01 -1.134999999999986908e+00 4.000000000000000000e+02 -4.119883627344840420e+02 -4.191160770211753288e+02 9.799999999999999822e-01
-4.159775911369893606e+02 1.676844565318139912e-01 -1.137499999999986855e+00 4.000000000000000000e+02 -4.118477117765211801e+02 -4.189779260632124647e+02 1.550000000000000044e+00
-4.159290196670506248e+02 1.752598968805327284e-01 -1.139999999999986802e+00 4.000000000000000000e+02 -4.117903273966953179e+02 -4.189230416833866002e+02 6.800000000000000488e-01
-4.158801479957010088e+02 1.663550815595568888e-01 -1.142499999999986748e+00 4.000000000000000000e+02 -4.117829315433236275e+02 -4.189181458300149075e+02 1.935000000000000053e+00
-4.158333304818229976e+02 2.079168352488634519e-01 -1.144999999999986695e+00 4.000000000000000000e+02 -4.116826062284233103e+02 -4.188203205151145880e+02 1.739999999999999991e+00
-4.157841222828877221e+02 2.295771269031645911e-01 -1.147499999999986642e+00 4.000000000000000000e+02 -4.116251980561766572e+02 -4.187654123428679327e+02 1.635000000000000009e+00
-4.157346396439527894e+02 2.071363048560882769e-01 -1.149999999999986589e+00 4.000000000000000000e+02 -4.115947396093754946e+02 -4.187374538960667678e+02 1.175000000000000044e+00
-4.156861855819947777e+02 1.785747681193125824e-01 -1.152499999999986535e+00 4.000000000000000000e+02 -4.112628241027879312e+02 -4.184080383894792021e+02 2.099999999999999922e-01
-4.156225041647635408e+02 1.964742621792414934e-01 -1.154999999999986482e+00 4.000000000000000000e+02 -4.112613324872142471e+02 -4.184090467739055725e+02 1.264999999999999902e+00
-4.155626949919633262e+02 1.939961869462563382e-01 -1.157499999999986429e+00 4.000000000000000000e+02 -4.112236157306687119e+02 -4.183738300173600351e+02 5.749999999999999556e-01
-4.155042971327549708e+02 1.973791400826947762e-01 -1.159999999999986375e+00 4.000000000000000000e+02 -4.111448991294420807e+02 -4.182976134161334016e+02 6.550000000000000266e-01
-4.154448799585387633e+02 2.097067617073004320e-01 -1.162499999999986322e+00 4.000000000000000000e+02 -4.109064216536939966e+02 -4.180616359403853153e+02 1.749999999999999889e-01
-4.153743847573295511e+02 2.033003258998302976e-01 -1.164999999999986269e+00 4.000000000000000000e+02 -4.108496025298888981e+02 -4.180073168165802144e+02 7.600000000000000089e-01
-4.153049823651613792e+02 2.152151612964030569e-01 -1.167499999999986215e+00 4.000000000000000000e+02 -4.108461427496980036e+02 -4.180063570363893177e+02 1.864999999999999991e+00
-4.152400253153137442e+02 2.070065279967155947e-01 -1.169999999999986162e+00 4.000000000000000000e+02 -4.107808300470014160e+02 -4.179435443336927278e+02 4.149999999999999800e-01
-4.151752029929481296e+02 2.027387852157321868e-01 -1.172499999999986109e+00 4.000000000000000000e+02 -4.107579984186468778e+02 -4.179232127053381873e+02 3.850000000000000089e-01
-4.151131157023061178e+02 1.850937287728309510e-01 -1.174999999999986056e+00 4.000000000000000000e+02 -4.105574763556062408e+02 -4.177251906422975480e+02 1.549999999999999989e-01
-4.150423011769991604e+02 1.544804666837170659e-01 -1.177499999999986002e+00 4.000000000000000000e+02 -4.105505167596886622e+02 -4.177207310463799672e+02 1.260000000000000009e+00
-4.149758854578187197e+02 2.040106086468221058e-01 -1.179999999999985949e+00 4.000000000000000000e+02 -4.105070169568647884e+02 -4.176797312435560912e+02 6.450000000000000178e-01
-4.149110836422012198e+02 2.091254967005483634e-01 -1.182499999999985896e+00 4.000000000000000000e+02 -4.103919103610133448e+02 -4.175671246477046452e+02 1.639999999999999902e+00
-4.148432140858155890e+02 2.256811126263962852e-01 -1.184999999999985842e+00 4.000000000000000000e+02 -4.103430031035758248e+02 -4.175207173902671229e+02 1.044999999999999929e+00
-4.147767388014018479e+02 2.405407173929282327e-01 -1.187499999999985789e+00 4.000000000000000000e+02 -4.102864754947272559e+02 -4.174666897814185518e+02 1.749999999999999889e-01
-4.147110594309905309e+02 2.127666483265211461e-01 -1.189999999999985736e+00 4.000000000000000000e+02 -4.102298338562090976e+02 -4.174125481429003912e+02 4.249999999999999889e-01
-4.146461095530391390e+02 2.436743237492761116e-01 -1.192499999999985683e+00 4.000000000000000000e+02 -4.101765455581970627e+02 -4.173617598448883541e+02 8.149999999999999467e-01
-4.145820443490912339e+02 2.188230496270894554e-01 -1.194999999999985629e+00 4.000000000000000000e+02 -4.100818099751672321e+02 -4.172695242618585212e+02 8.000000000000000167e-02
-4.145162077136886296e+02 2.088258301410670925e-01 -1.197499999999985576e+00 4.000000000000000000e+02 -4.100306508581929279e+02 -4.172208651448842147e+02 4.600000000000000200e-01
-4.144514568068649396e+02 1.992979136286780195e-01 -1.199999999999985523e+00 4.000000000000000000e+02 -4.099490056920610641e+02 -4.171417199787523487e+02 2.349999999999999867e-01
-4.143857972792580995e+02 2.222340560789648201e-01 -1.202499999999985469e+00 4.000000000000000000e+02 -4.098447081931375351e+02 -4.170399224798288174e+02 1.635000000000000009e+00
-4.143178018996752598e+02 2.521850282191981374e-01 -1.204999999999985416e+00 4.000000000000000000e+02 -4.098438074370426989e+02 -4.170415217237339789e+02 1.225000000000000089e+00
-4.142542355692842762e+02 2.166855204212936314e-01 -1.207499999999985363e+00 4.000000000000000000e+02 -4.098031969641128285e+02 -4.170034112508041062e+02 2.099999999999999922e-01
-4.141922184305524297e+02 1.673218717927286159e-01 -1.209999999999985310e+00 4.000000000000000000e+02 -4.097205242036080222e+02 -4.169232384902992976e+02 3.099999999999999978e-01
-4.141291001712448292e+02 1.760379214675362736e-01 -1.212499999999985256e+00 4.000000000000000000e+02 -4.097145461139763256e+02 -4.169197604006675988e+02 4.849999999999999867e-01
-4.140695295868895300e+02 1.768572415208017612e-01 -1.214999999999985203e+00 4.000000000000000000e+02 -4.096954051025643366e+02 -4.169031193892556075e+02 2.800000000000000266e-01
-4.140123920836825846e+02 2.004871231414734889e-01 -1.217499999999985150e+00 4.000000000000000000e+02 -4.096791336427420447e+02 -4.168893479294333702e+02 9.350000000000000533e-01
-4.139576142565684904e+02 1.888543594732248476e-01 -1.219999999999985096e+00 4.000000000000000000e+02 -4.096737006884131915e+02 -4.168864149751045147e+02 4.099999999999999756e-01
-4.139055332136297807e+02 1.856890729494966308e-01 -1.222499999999985043e+00 4.000000000000000000e+02 -4.096370786010994607e+02 -4.168522928877907816e+02 1.620000000000000107e+00
-4.138543558261723661e+02 1.311687828795492783e-01 -1.224999999999984990e+00 4.000000000000000000e+02 -4.096346564323032453e+02 -4.168523707189945640e+02 4.450000000000000067e-01
-4.138056742400913208e+02 1.483668140572133587e-01 -1.227499999999984936e+00 4.000000000000000000e+02 -4.096156506294155975e+02 -4.168358649161069138e+02 1.979999999999999982e+00
-4.137584983053552037e+02 1.335636779404411889e-01 -1.229999999999984883e+00 4.000000000000000000e+02 -4.095824188112178490e+02 -4.168051330979091631e+02 1.830000000000000071e+00
-4.137120742091103693e+02 1.483874106027306128e-01 -1.232499999999984830e+00 4.000000000000000000e+02 -4.095793850403551914e+02 -4.168045993270465033e+02 2.849999999999999756e-01
-4.136676868645262175e+02 1.529901284272108808e-01 -1.234999999999984777e+00 4.000000000000000000e+02 -4.095570951649665403e+02 -4.167848094516578499e+02 1.104999999999999982e+00
-4.136243549889865676e+02 1.615647735755212089e-01 -1.237499999999984723e+00 4.000000000000000000e+02 -4.095494897640487579e+02 -4.167797040507400652e+02 8.000000000000000444e-01
-4.135826148367534074e+02 1.547275523725397395e-01 -1.239999999999984670e+00 4.000000000000000000e+02 -4.095464439844703861e+02 -4.167791582711616911e+02 1.370000000000000107e+00
-4.135425258996530147e+02 1.818486691400089394e-01 -1.242499999999984617e+00 4.000000000000000000e+02 -4.094908203867818770e+02 -4.167260346734731797e+02 1.469999999999999973e+00
-4.135019215325032746e+02 1.982669277314610123e-01 -1.244999999999984563e+00 4.000000000000000000e+02 -4.094259357001666899e+02 -4.166636499868579904e+02 1.350000000000000089e-01
-4.134604413800932434e+02 1.763365644379792652e-01 -1.247499999999984510e+00 4.000000000000000000e+02 -4.093693333384760535e+02 -4.166095476251673517e+02 1.915000000000000036e+00
-4.134184452495852611e+02 1.941378620250520937e-01 -1.249999999999984457e+00 4.000000000000000000e+02 -4.092809982805652567e+02 -4.165237125672565526e+02 1.449999999999999956e+00
-4.133746077699499892e+02 2.194230535976909313e-01 -1.252499999999984404e+00 4.000000000000000000e+02 -4.092107060548433424e+02 -4.164559203415346360e+02 5.100000000000000089e-01
-4.133297309946242422e+02 2.274784552898439227e-01 -1.254999999999984350e+00 4.000000000000000000e+02 -4.092060307944166198e+02 -4.164537450811079111e+02 6.300000000000000044e-01
-4.132866904009351856e+02 2.063392264382358232e-01 -1.257499999999984297e+00 4.000000000000000000e+02 -4.091924944733476082e+02 -4.164427087600388973e+02 5.500000000000000028e-02
-4.132449776014846066e+02 1.927901315235394930e-01 -1.259999999999984244e+00 4.000000000000000000e+02 -4.091770995468275487e+02 -4.164298138335188355e+02 9.100000000000000311e-01
-4.132044260216475777e+02 2.061606590090642732e-01 -1.262499999999984190e+00 4.000000000000000000e+02 -4.091503581988814631e+02 -4.164055724855727476e+02 1.445000000000000062e+00
-4.131645175658509288e+02 2.019341854041795392e-01 -1.264999999999984137e+00 4.000000000000000000e+02 -4.091075916780838497e+02 -4.163653059647751320e+02 1.449999999999999956e+00
